"","master.timestamps","file.avg"
"119",1564949760,1
"120",1565021820,1
"121",1565101980,1
"122",1565197380,1
"123",1565327160,1
"124",1565331000,1
"125",1565420520,1
"126",1565544540,1
"127",1565636880,1
"128",1565704860,1
"129",1565792820,1
"130",1565874900,1
"131",1565965860,1
"132",1566075720,1
"133",1566144840,1
"134",1566230880,1
"135",1566313920,1
"136",1566407280,1
"137",1566504780,1
"138",1566566640,1
"139",1566659160,1
"140",1566735840,1
"141",1566851160,1
"142",1566911280,1
"143",1566997740,1
"144",1567094520,1
"145",1567168260,1
"146",1567254360,1
"147",1567353840,1
"148",1567452240,1
"149",1567520040,1
"150",1567625100,1
"151",1567708560,1
"152",1567780800,1
"153",1567872780,1
"154",1567952340,1
"155",1568038260,1
"156",1568122020,1
"157",1568261520,1
"158",1568315580,1
"159",1568362740,1
"160",1568491020,1
"161",1568563800,1
"162",1568639220,1
"163",1568729460,1
"164",1568816340,1
"165",1568895900,1
"166",1568990040,1
"167",1569099480,1
"168",1569168300,1
"169",1569248820,1
"170",1569329400,1
"171",1569421680,1
"172",1569514740,1
"173",1569616200,1
"174",1569697440,1
"175",1569791100,1
"176",1569870720,1
"177",1569937320,1
"178",1570040220,1
"179",1570109820,1
"180",1570204920,1
"181",1570291560,1
"182",1570395660,1
"183",1570478460,1
"184",1570538040,1
"185",1570636860,1
"186",1570734060,1
"187",1570825140,1
"188",1570885800,1
"189",1570997520,1
"190",1571056260,1
"191",1571159580,1
"192",1571245740,1
"193",1571339820,1
"194",1571425320,1
"195",1571509260,1
"196",1571586540,1
"197",1571702400,1
"198",1571747580,1
"199",1571855160,1
"200",1571947320,1
"201",1572023280,1
"202",1572120300,1
"203",1572193380,1
"204",1572295020,1
"205",1572353040,1
"206",1572444120,1
"207",1572529140,1
"208",1572627600,1
"209",1572711300,1
"210",1572798000,0.985079536464511
"211",1572891780,0
"212",1572980640,0
"213",1573065720,0
"214",1573150800,0
"215",1573228080,0
"216",1573323420,0
"217",1573423320,0
"218",1573502700,0
"219",1573588800,0
"220",1573661220,0
"221",1573755300,0
"222",1573834620,0
"223",1573915320,0
"224",1574024820,0
"225",1574101920,0
"226",1574174040,0
"227",1574257200,0
"228",1574347080,0
"229",1574442300,0
"230",1574543220,0
"231",1574627580,0
"232",1574698920,0
"233",1574805840,0
"234",1574879100,0
"235",1574967540,0
"236",1575034080,0
"237",1575144480,0
"238",1575227940,0
"239",1575320400,0
"240",1575470100,0
"241",1575559740,0
"242",1575667080,0
"243",1575742260,0
"244",1575820860,0
"245",1575922380,0
"246",1575984600,0
"247",1576075020,0
"248",1576184880,0
"249",1576253700,0
"250",1576354380,0
"251",1576443720,0
"252",1576505400,0
"253",1576614540,0
"254",1576697340,0
"255",1576772460,0
"256",1576862340,0
"257",1576952220,0
"258",1577030700,0
"259",1577114400,0
"260",1577193660,0
"261",1577304840,0
"262",1577390880,0
"263",1577462580,0
"264",1577540640,0
"265",1577638140,0
"266",1577719020,0
"267",1577812200,0
"268",1577886960,0
"269",1577991420,0
"270",1578081960,0
"271",1578168780,0
"272",1578255120,0
"273",1578347280,0
"274",1578407820,0
"275",1578506640,0
"276",1578589380,0
"277",1578682860,0
"278",1578767340,0
"279",1578852000,0
"280",1578947700,0
"281",1579036260,0
"282",1579104480,0
"283",1579184280,0
"284",1579270560,0
"285",1579353240,0
"286",1579465980,0
"287",1579531260,0
"288",1579635240,0
"289",1579726980,0
"290",1579814880,0
"291",1579872780,0
"292",1579969020,0
"293",1580059980,0
"294",1580142000,0
"295",1580238540,0
"296",1580329740,0
"297",1580421360,0
"298",1580484000,0
"299",1580577360,0
"300",1580667240,0
"301",1580753640,0
"302",1580853900,0
"303",1580934120,0
"304",1581015720,0
"305",1581087660,0
"306",1581185460,0
"307",1581266340,0
"308",1581367800,0
"309",1581458400,0
"310",1581531960,0
"311",1581627660,0
"312",1581711840,0
"313",1581782400,0
"314",1581860520,0
"315",1582032960,0
"316",1582149600,0
"317",1582233660,0
"318",1582291800,0
"319",1582405440,0
"320",1582478760,0
"321",1582579140,0
"322",1582657320,0
"323",1582740120,0
"324",1582812840,0
"325",1582927200,0
"326",1582989120,0
"327",1583069640,0
"328",1583162700,0
"329",1583267460,0
"330",1583345340,0
"331",1583445780,0
"332",1583514660,0
"333",1583604960,0
"334",1583696400,0
"335",1583757540,0
"336",1583849040,0
"337",1583959500,0
"338",1584026460,0
"339",1584129900,0
"340",1584165600,0
