"Timestamp","Value"
2019-03-22 17:25:05,4.41566563
2019-03-22 17:34:51,4.41560936
2019-03-22 17:44:34,4.2984
2019-03-22 17:54:20,4.34238863
2019-03-22 18:04:05,4.310697
2019-03-22 18:12:42,4.28180027
2019-03-22 18:22:30,4.33965
2019-03-22 18:31:09,4.33965
2019-03-22 18:39:45,4.38375044
2019-03-22 18:49:33,4.38375044
2019-03-22 18:59:17,4.47345972
2019-03-22 19:08:59,4.47329235
2019-03-22 19:18:46,4.47345972
2019-03-22 19:28:30,4.500848
2019-03-22 19:38:16,4.47345972
2019-03-22 19:47:58,4.53136539
2019-03-22 19:57:46,4.50381
2019-03-22 20:06:24,4.53136539
2019-03-22 20:16:08,4.575466
2019-03-22 20:25:50,4.604251
2019-03-22 20:35:35,4.64835167
2019-03-22 20:45:23,4.64835167
2019-03-22 20:55:07,4.751643
2019-03-22 21:04:51,4.67730427
2019-03-22 21:14:33,4.72269058
2019-03-22 21:24:22,4.75024557
2019-03-22 21:34:06,4.8399
2019-03-22 21:43:50,4.8399
2019-03-22 21:53:34,4.83850241
2019-03-22 22:03:21,4.884
2019-03-22 22:13:05,4.984441
2019-03-22 22:22:49,4.98444033
2019-03-22 22:32:31,4.985838
2019-03-22 22:42:17,4.985838
2019-03-22 22:52:02,5.0133934
2019-03-22 23:01:48,5.0133934
2019-03-22 23:11:30,4.983043
2019-03-22 23:21:14,5.043744
2019-03-22 23:30:58,5.01333761
2019-03-22 23:40:41,4.98444033
2019-03-22 23:50:29,4.940452
2019-03-22 23:59:08,4.881149
2019-03-23 00:06:40,4.85219574
2019-03-23 00:16:27,4.85219574
2019-03-23 00:26:13,4.80669832
2019-03-23 00:35:57,4.808096
2019-03-23 00:45:41,4.748848
2019-03-23 00:55:24,4.7212925
2019-03-23 01:04:05,4.67719269
2019-03-23 01:13:49,4.60413933
2019-03-23 01:23:31,4.52851534
2019-03-23 01:33:15,4.441656
2019-03-23 01:41:30,4.441656
2019-03-23 01:50:36,4.38375044
2019-03-23 02:00:18,4.339818
2019-03-23 02:10:07,4.163641
2019-03-23 02:19:49,4.10433769
2019-03-23 02:29:35,3.92916584
2019-03-23 02:39:17,3.87137222
2019-03-23 02:47:54,3.76796865
2019-03-23 02:57:39,3.69502687
2019-03-23 03:07:23,3.63863
2019-03-23 03:17:07,3.50482035
2019-03-23 03:26:49,3.43064928
2019-03-23 03:36:36,3.25575733
2019-03-23 03:46:20,3.22680473
2019-03-23 03:56:08,3.07930088
2019-03-23 04:05:48,3.05174541
2019-03-23 04:15:32,3.05174541
2019-03-23 04:25:19,2.99244237
2019-03-23 04:33:56,3.05174541
2019-03-23 04:43:40,2.99104476
2019-03-23 04:53:27,2.93453622
2019-03-23 05:03:09,2.96348882
2019-03-23 05:12:55,2.88915038
2019-03-23 05:22:41,2.916818
2019-03-23 05:32:22,2.81766248
2019-03-23 05:42:10,2.81497931
2019-03-23 05:51:56,2.816377
2019-03-23 06:01:38,2.685418
2019-03-23 06:11:22,2.72812057
2019-03-23 06:21:05,2.700453
2019-03-23 06:30:53,2.65517879
2019-03-23 06:40:37,2.56826425
2019-03-23 06:47:05,2.61085534
2019-03-23 06:56:51,2.60811663
2019-03-23 07:06:35,2.53931117
2019-03-23 07:16:19,2.50907254
2019-03-23 07:26:06,2.53802562
2019-03-23 07:35:48,2.51041412
2019-03-23 07:45:32,2.50761938
2019-03-23 07:55:14,2.47872233
2019-03-23 08:04:58,2.480008
2019-03-23 08:14:43,2.58341146
2019-03-23 08:24:29,2.50912881
2019-03-23 08:34:09,2.59704971
2019-03-23 08:43:53,2.58346748
2019-03-23 08:53:38,2.68541741
2019-03-23 09:02:16,2.787256
2019-03-23 09:12:01,2.77071166
2019-03-23 09:21:45,2.787256
2019-03-23 09:31:33,2.86019731
2019-03-23 09:41:17,2.86019731
2019-03-23 09:51:04,2.94705653
2019-03-23 09:59:43,2.93325067
2019-03-23 10:09:27,2.99395156
2019-03-23 10:19:08,3.094448
2019-03-23 10:28:54,3.18264866
2019-03-23 10:38:40,3.37419653
2019-03-23 10:48:22,3.462397
2019-03-23 10:58:00,3.621974
2019-03-23 11:05:33,3.79692125
2019-03-23 11:15:19,3.90021324
2019-03-23 11:25:03,4.07387543
2019-03-23 11:34:49,4.20735
2019-03-23 11:44:31,4.3687706
2019-03-23 11:52:08,4.47077656
2019-03-23 12:01:54,4.57401276
2019-03-23 12:11:39,4.70609
2019-03-23 12:20:16,4.85219574
2019-03-23 12:30:02,4.999811
2019-03-23 12:39:48,5.11539936
2019-03-23 12:49:30,5.188229
2019-03-23 12:59:17,5.250272
2019-03-23 13:08:57,5.30678
2019-03-23 13:18:45,5.381063
2019-03-23 13:28:28,5.381063
2019-03-23 13:38:12,5.496875
2019-03-23 13:47:58,5.49844027
2019-03-23 13:57:40,5.5575757
2019-03-23 14:07:24,5.55601072
2019-03-23 14:17:11,5.52733755
2019-03-23 14:26:55,5.49844027
2019-03-23 14:36:41,5.49844027
2019-03-23 14:46:23,5.496875
2019-03-23 14:56:10,5.37977743
2019-03-23 15:05:54,5.38117456
2019-03-23 15:15:38,5.38117456
2019-03-23 15:25:20,5.33707476
2019-03-23 15:35:06,5.27928
2019-03-23 15:42:39,5.21992159
2019-03-23 15:52:23,5.21992159
2019-03-23 16:02:07,5.16078568
2019-03-23 16:11:54,5.131833
2019-03-23 16:21:36,5.1595
2019-03-23 16:30:13,5.04234648
2019-03-23 16:40:01,4.999644
2019-03-23 16:49:46,5.00104141
2019-03-23 16:59:30,4.94050837
2019-03-23 17:09:14,4.91155529
2019-03-23 17:18:58,4.882602
2019-03-23 17:28:43,4.910102
2019-03-23 17:38:29,4.882602
2019-03-23 17:48:09,4.882602
2019-03-23 17:57:55,4.853649
2019-03-23 18:07:40,4.85219574
2019-03-23 18:13:03,4.88254642
2019-03-23 18:21:41,4.853649
2019-03-23 18:31:29,4.85219574
2019-03-23 18:41:13,4.82469654
2019-03-23 18:49:55,4.751643
2019-03-23 18:59:39,4.70754337
2019-03-23 19:09:25,4.70754337
2019-03-23 19:19:05,4.70614529
2019-03-23 19:28:54,4.70614529
2019-03-23 19:38:38,4.67450953
2019-03-23 19:48:22,4.70754337
2019-03-23 19:58:07,4.6785903
2019-03-23 20:07:49,4.60425138
2019-03-23 20:17:37,4.57529831
2019-03-23 20:27:21,4.63320446
2019-03-23 20:37:05,4.57529831
2019-03-23 20:46:50,4.573901
2019-03-23 20:56:32,4.54366255
2019-03-23 21:06:18,4.57529831
2019-03-23 21:15:58,4.54505968
2019-03-23 21:25:44,4.54505968
2019-03-23 21:35:28,4.54505968
2019-03-23 21:43:01,4.514709
2019-03-23 21:52:23,4.441656
2019-03-23 22:00:23,4.470609
2019-03-23 22:10:08,4.470609
2019-03-23 22:17:42,4.470609
2019-03-23 22:27:26,4.49956226
2019-03-23 22:36:06,4.470609
2019-03-23 22:43:40,4.441656
2019-03-23 22:51:13,4.441656
2019-03-23 22:59:52,4.412703
2019-03-23 23:09:36,4.47189474
2019-03-23 23:19:23,4.47345972
2019-03-23 23:29:09,4.47189474
2019-03-23 23:38:51,4.441656
2019-03-23 23:47:32,4.412703
2019-03-23 23:57:15,4.39772367
2019-03-24 00:07:01,4.3687706
2019-03-24 00:16:45,4.31092072
2019-03-24 00:26:27,4.236694
2019-03-24 00:35:06,4.19259357
2019-03-24 00:43:48,4.16492653
2019-03-24 00:53:34,4.10702038
2019-03-24 01:03:18,4.01596975
2019-03-24 01:13:04,3.92916584
2019-03-24 01:20:36,3.92788029
2019-03-24 01:29:12,3.82738352
2019-03-24 01:36:44,3.841022
2019-03-24 01:46:31,3.76796865
2019-03-24 01:56:17,3.66456461
2019-03-24 02:06:01,3.62057686
2019-03-24 02:15:47,3.53248787
2019-03-24 02:25:30,3.445685
2019-03-24 02:35:16,3.432047
2019-03-24 02:43:55,3.35770845
2019-03-24 02:53:39,3.356423
2019-03-24 03:03:21,3.386661
2019-03-24 03:13:07,3.35770845
2019-03-24 03:21:45,3.29985762
2019-03-24 03:31:33,3.30125523
2019-03-24 03:41:17,3.254305
2019-03-24 03:51:01,3.196566
2019-03-24 03:59:43,3.22680426
2019-03-24 04:09:27,3.196566
2019-03-24 04:19:12,3.152298
2019-03-24 04:27:49,3.22680426
2019-03-24 04:37:33,3.24066639
2019-03-24 04:47:17,3.22680426
2019-03-24 04:57:03,3.19785166
2019-03-24 05:06:48,3.12340117
2019-03-24 05:16:32,3.09316254
2019-03-24 05:26:14,3.02139473
2019-03-24 05:36:00,3.03385925
2019-03-24 05:44:42,2.99104476
2019-03-24 05:54:26,2.94705653
2019-03-24 06:04:12,2.88926244
2019-03-24 06:13:56,2.858968
2019-03-24 06:23:41,2.7887094
2019-03-24 06:33:27,2.78474116
2019-03-24 06:43:11,2.68413186
2019-03-24 06:51:50,2.63986421
2019-03-24 07:01:37,2.61091113
2019-03-24 07:11:21,2.609402
2019-03-24 07:21:01,2.65517879
2019-03-24 07:30:49,2.56390452
2019-03-24 07:39:29,2.50638962
2019-03-24 07:49:15,2.449881
2019-03-24 07:58:59,2.4511106
2019-03-24 08:08:43,2.5379138
2019-03-24 08:18:26,2.55166388
2019-03-24 08:28:12,2.580449
2019-03-24 08:37:54,2.624717
2019-03-24 08:47:36,2.68262267
2019-03-24 08:57:22,2.81626487
2019-03-24 09:07:07,2.74052882
2019-03-24 09:16:49,2.75578761
2019-03-24 09:26:35,2.74315572
2019-03-24 09:36:17,2.81492352
2019-03-24 09:46:04,2.93336225
2019-03-24 09:55:46,3.064098
2019-03-24 10:05:32,3.06549549
2019-03-24 10:15:16,3.18264866
2019-03-24 10:23:54,3.21160173
2019-03-24 10:33:40,3.37274313
2019-03-24 10:43:20,3.43204641
2019-03-24 10:52:02,3.56283855
2019-03-24 11:01:48,3.76668262
2019-03-24 11:11:30,3.8548274
2019-03-24 11:21:16,4.029887
2019-03-24 11:30:59,4.134408
2019-03-24 11:40:45,4.33981752
2019-03-24 11:49:22,4.47077656
2019-03-24 11:59:08,4.61939859
2019-03-24 12:08:52,4.780596
2019-03-24 12:18:39,4.88114929
2019-03-24 12:28:27,4.98332262
2019-03-24 12:38:07,5.07415
2019-03-24 12:47:53,5.218636
2019-03-24 12:57:37,5.29286242
2019-03-24 13:07:21,5.350768
2019-03-24 13:17:06,5.42376566
2019-03-24 13:26:50,5.558973
2019-03-24 13:36:34,5.5575757
2019-03-24 13:46:18,5.61682367
2019-03-24 13:56:00,5.58803844
2019-03-24 14:05:45,5.61682367
2019-03-24 14:15:31,5.615426
2019-03-24 14:25:13,5.5575757
2019-03-24 14:34:59,5.58792639
2019-03-24 14:44:45,5.53002
2019-03-24 14:54:30,5.5575757
2019-03-24 15:04:14,5.558973
2019-03-24 15:13:59,5.52879047
2019-03-24 15:23:43,5.499838
2019-03-24 15:33:27,5.52879047
2019-03-24 15:43:13,5.44735336
2019-03-24 15:52:55,5.381231
2019-03-24 16:02:40,5.30812168
2019-03-24 16:12:24,5.276541
2019-03-24 16:22:06,5.22008848
2019-03-24 16:31:52,5.2214303
2019-03-24 16:41:39,5.160786
2019-03-24 16:50:14,5.08918571
2019-03-24 17:00:00,5.0879
2019-03-24 17:09:44,5.01607656
2019-03-24 17:19:31,5.014791
2019-03-24 17:29:13,5.016133
2019-03-24 17:39:01,4.956941
2019-03-24 17:48:45,4.91423845
2019-03-24 17:58:27,4.853649
2019-03-24 18:08:16,4.85504627
2019-03-24 18:18:00,4.85219574
2019-03-24 18:27:44,4.751699
2019-03-24 18:37:29,4.751643
2019-03-24 18:45:01,4.6787014
2019-03-24 18:54:45,4.618001
2019-03-24 19:04:29,4.604251
2019-03-24 19:14:13,4.5739
2019-03-24 19:22:53,4.52980042
2019-03-24 19:31:32,4.5739
2019-03-24 19:39:08,4.604251
2019-03-24 19:47:48,4.64835167
2019-03-24 19:57:34,4.67730427
2019-03-24 20:07:18,4.75024557
2019-03-24 20:17:02,4.751643
2019-03-24 20:25:42,4.77919865
2019-03-24 20:35:28,4.780596
2019-03-24 20:44:07,4.85219574
2019-03-24 20:53:51,4.80949354
2019-03-24 21:03:38,4.925137
2019-03-24 21:13:20,4.927988
2019-03-24 21:23:06,4.927988
2019-03-24 21:32:50,4.95548773
2019-03-24 21:42:37,4.95554352
2019-03-24 21:52:21,4.985838
2019-03-24 22:02:03,4.940452
2019-03-24 22:11:49,4.985838
2019-03-24 22:21:38,4.983043
2019-03-24 22:31:20,4.98444033
2019-03-24 22:39:57,4.98444033
2019-03-24 22:49:43,4.983043
2019-03-24 22:59:27,5.014791
2019-03-24 23:09:14,5.0133934
2019-03-24 23:18:58,4.985838
2019-03-24 23:28:42,4.939055
2019-03-24 23:38:26,4.94184971
2019-03-24 23:48:13,4.985838
2019-03-24 23:57:55,4.98444033
2019-03-25 00:07:41,4.98444033
2019-03-25 00:17:23,4.881149
2019-03-25 00:27:09,4.882602
2019-03-25 00:35:45,4.881149
2019-03-25 00:45:27,4.80815172
2019-03-25 00:55:09,4.7212925
2019-03-25 01:03:48,4.690943
2019-03-25 01:13:31,4.602854
2019-03-25 01:23:19,4.558754
2019-03-25 01:33:01,4.49956226
2019-03-25 01:39:28,4.47189474
2019-03-25 01:49:17,4.382353
2019-03-25 01:58:59,4.30834961
2019-03-25 02:08:43,4.19259357
2019-03-25 02:18:29,4.134688
2019-03-25 02:28:14,4.10702038
2019-03-25 02:37:56,4.046432
2019-03-25 02:46:35,4.00233126
2019-03-25 02:56:23,3.88528919
2019-03-25 03:06:08,3.76796818
2019-03-25 03:13:40,3.71011829
2019-03-25 03:23:22,3.6797123
2019-03-25 03:33:06,3.5627265
2019-03-25 03:42:49,3.50353479
2019-03-25 03:52:33,3.40169668
2019-03-25 04:02:15,3.32869864
2019-03-25 04:12:04,3.19785166
2019-03-25 04:21:48,3.0958457
2019-03-25 04:31:32,3.051745
2019-03-25 04:41:16,3.02279234
2019-03-25 04:51:03,3.05034828
2019-03-25 05:00:49,3.02139473
2019-03-25 05:10:33,2.96348929
2019-03-25 05:20:15,2.861595
2019-03-25 05:30:04,2.86019731
2019-03-25 05:39:44,2.773618
2019-03-25 05:49:30,2.71437049
2019-03-25 05:59:14,2.78742385
2019-03-25 06:06:49,2.71437049
2019-03-25 06:16:33,2.68413186
2019-03-25 06:25:16,2.71437049
2019-03-25 06:34:58,2.65517879
2019-03-25 06:44:46,2.68541741
2019-03-25 06:54:31,2.61107874
2019-03-25 07:04:15,2.58084035
2019-03-25 07:14:01,2.582126
2019-03-25 07:23:45,2.58061671
2019-03-25 07:33:32,2.582126
2019-03-25 07:43:14,2.62600255
2019-03-25 07:53:00,2.62611413
2019-03-25 08:02:42,2.726835
2019-03-25 08:09:14,2.71157575
2019-03-25 08:19:00,2.78597045
2019-03-25 08:28:40,2.96231532
2019-03-25 08:38:26,2.96091819
2019-03-25 08:48:11,3.03514481
2019-03-25 08:56:52,3.12200356
2019-03-25 09:06:36,3.21160173
2019-03-25 09:16:20,3.4031496
2019-03-25 09:24:59,3.46099949
2019-03-25 09:34:46,3.62342739
2019-03-25 09:44:28,3.82587433
2019-03-25 09:53:09,3.95683384
2019-03-25 10:00:42,4.073875
2019-03-25 10:10:28,4.207461
2019-03-25 10:19:10,4.29571772
2019-03-25 10:28:52,4.47077656
2019-03-25 10:38:36,4.57121754
2019-03-25 10:48:22,4.704748
2019-03-25 10:58:04,4.85219574
2019-03-25 11:06:44,4.95436954
2019-03-25 11:16:30,5.041229
2019-03-25 11:26:10,5.12914944
2019-03-25 11:35:58,5.218468
2019-03-25 11:45:43,5.30549431
2019-03-25 11:54:20,5.42376566
2019-03-25 12:04:08,5.452719
2019-03-25 12:13:50,5.554725
2019-03-25 12:23:37,5.68836737
2019-03-25 12:33:21,5.65941429
2019-03-25 12:43:03,5.615426
2019-03-25 12:52:47,5.61263132
2019-03-25 13:02:34,5.68825531
2019-03-25 13:12:18,5.688367
2019-03-25 13:22:04,5.73252344
2019-03-25 13:31:48,5.73252344
2019-03-25 13:41:33,5.73246765
2019-03-25 13:51:17,5.689765
2019-03-25 13:59:54,5.61548138
2019-03-25 14:09:40,5.73403263
2019-03-25 14:19:25,5.691162
2019-03-25 14:29:11,5.64437866
2019-03-25 14:38:53,5.65818453
2019-03-25 14:48:40,5.61531448
2019-03-25 14:58:22,5.586529
2019-03-25 15:08:08,5.55601025
2019-03-25 15:17:52,5.52705765
2019-03-25 15:26:31,5.49967
2019-03-25 15:36:18,5.50112343
2019-03-25 15:46:04,5.45411634
2019-03-25 15:55:49,5.42672825
2019-03-25 16:05:30,5.35227776
2019-03-25 16:15:14,5.309463
2019-03-25 16:24:56,5.28051043
2019-03-25 16:33:38,5.25032759
2019-03-25 16:43:24,5.1910243
2019-03-25 16:53:04,5.1910243
2019-03-25 17:02:51,5.16212749
2019-03-25 17:10:27,5.07398272
2019-03-25 17:19:05,5.07398272
2019-03-25 17:27:44,5.04508543
2019-03-25 17:37:32,4.985894
2019-03-25 17:45:05,4.98717976
2019-03-25 17:53:46,4.98717976
2019-03-25 18:03:28,4.95822668
2019-03-25 18:13:13,4.95548773
2019-03-25 18:22:55,4.912953
2019-03-25 18:32:39,4.912953
2019-03-25 18:41:20,4.912953
2019-03-25 18:51:07,4.91155529
2019-03-25 19:00:49,4.91423845
2019-03-25 19:10:35,4.882602
2019-03-25 19:20:15,4.884
2019-03-25 19:30:03,4.883888
2019-03-25 19:39:48,4.91423845
2019-03-25 19:49:34,4.95554352
2019-03-25 19:59:16,4.95409
2019-03-25 20:09:02,4.985838
2019-03-25 20:18:46,4.95822668
2019-03-25 20:28:31,5.01607656
2019-03-25 20:38:17,5.04502964
2019-03-25 20:48:01,5.07398272
2019-03-25 20:57:41,5.118139
2019-03-25 21:07:30,5.18973875
2019-03-25 21:17:14,5.18845272
2019-03-25 21:26:58,5.248874
2019-03-25 21:36:42,5.279225
2019-03-25 21:46:28,5.35088
2019-03-25 21:56:11,5.38262844
2019-03-25 22:05:55,5.42678452
2019-03-25 22:13:31,5.528623
2019-03-25 22:23:18,5.49967
2019-03-25 22:33:02,5.49810457
2019-03-25 22:42:44,5.52862263
2019-03-25 22:51:23,5.5575757
2019-03-25 23:01:12,5.55629
2019-03-25 23:08:46,5.5575757
2019-03-25 23:17:26,5.586529
2019-03-25 23:26:01,5.615426
2019-03-25 23:35:47,5.616823
2019-03-25 23:45:29,5.615426
2019-03-25 23:53:04,5.586529
2019-03-26 00:02:48,5.61548138
2019-03-26 00:11:29,5.586529
2019-03-26 00:21:15,5.55768728
2019-03-26 00:31:00,5.528623
2019-03-26 00:40:42,5.46792173
2019-03-26 00:49:23,5.379833
2019-03-26 00:59:07,5.335677
2019-03-26 01:08:51,5.306724
2019-03-26 01:18:33,5.218635
2019-03-26 01:28:21,5.11556768
2019-03-26 01:38:04,5.0133934
2019-03-26 01:47:48,4.939055
2019-03-26 01:57:28,4.881149
2019-03-26 02:07:14,4.77919865
2019-03-26 02:16:59,4.67730427
2019-03-26 02:25:12,4.5739
2019-03-26 02:34:18,4.500848
2019-03-26 02:44:04,4.41270351
2019-03-26 02:53:48,4.3535676
2019-03-26 03:03:32,4.19259357
2019-03-26 03:13:19,4.04782867
2019-03-26 03:23:03,3.94582272
2019-03-26 03:32:47,3.82587433
2019-03-26 03:42:29,3.76796818
2019-03-26 03:52:17,3.66467667
2019-03-26 04:02:02,3.5215888
2019-03-26 04:10:39,3.50482082
2019-03-26 04:20:25,3.3575964
2019-03-26 04:27:57,3.32881069
2019-03-26 04:36:39,3.25575733
2019-03-26 04:46:25,3.22680473
2019-03-26 04:56:09,3.02139521
2019-03-26 05:05:51,2.94985127
2019-03-26 05:15:38,2.93185353
2019-03-26 05:25:24,2.84655929
2019-03-26 05:35:06,2.830015
2019-03-26 05:44:48,2.8313005
2019-03-26 05:54:33,2.86165071
2019-03-26 06:04:19,2.7597568
2019-03-26 06:12:58,2.71448255
2019-03-26 06:22:41,2.713085
2019-03-26 06:32:25,2.78742385
2019-03-26 06:42:11,2.75835919
2019-03-26 06:51:55,2.65635276
2019-03-26 07:01:36,2.726835
2019-03-26 07:10:19,2.81766248
2019-03-26 07:20:03,2.78602624
2019-03-26 07:29:47,2.81632113
2019-03-26 07:39:32,2.84655929
2019-03-26 07:49:16,2.81760669
2019-03-26 07:59:02,2.96209168
2019-03-26 08:08:44,3.03514481
2019-03-26 08:18:28,3.12340117
2019-03-26 08:28:15,3.21020412
2019-03-26 08:36:54,3.37419653
2019-03-26 08:45:33,3.53388548
2019-03-26 08:55:17,3.562838
2019-03-26 09:03:57,3.649641
2019-03-26 09:13:41,3.45954657
2019-03-26 09:23:27,3.27090454
2019-03-26 09:32:08,3.18264866
2019-03-26 09:41:51,3.240387
2019-03-26 09:51:37,3.38805819
2019-03-26 10:01:17,3.578042
2019-03-26 10:11:05,3.82855749
2019-03-26 10:20:49,4.06152248
2019-03-26 10:29:27,4.251505
2019-03-26 10:39:13,4.41415644
2019-03-26 10:48:57,4.572615
2019-03-26 10:58:41,4.72140455
2019-03-26 11:08:28,4.81094646
2019-03-26 11:18:12,4.98455238
2019-03-26 11:27:56,5.11825037
2019-03-26 11:36:34,5.29314232
2019-03-26 11:46:22,5.38251638
2019-03-26 11:56:04,5.411469
2019-03-26 12:05:49,5.484467
2019-03-26 12:14:30,5.60452652
2019-03-26 12:24:14,5.6622653
2019-03-26 12:34:00,5.73520565
2019-03-26 12:43:43,5.765668
2019-03-26 12:53:29,5.8386097
2019-03-26 13:03:11,5.808427
2019-03-26 13:12:51,5.84011936
2019-03-26 13:22:33,5.735318
2019-03-26 13:32:22,5.73403263
2019-03-26 13:42:04,5.735318
2019-03-26 13:51:46,5.76578045
2019-03-26 14:01:33,5.779474
2019-03-26 14:11:15,5.69261551
2019-03-26 14:20:59,5.589323
2019-03-26 14:29:37,5.60452652
2019-03-26 14:38:20,5.53147364
2019-03-26 14:46:59,5.487317
2019-03-26 14:55:38,5.456967
2019-03-26 15:05:25,5.414264
2019-03-26 15:15:10,5.414264
2019-03-26 15:24:54,5.353731
2019-03-26 15:32:26,5.32477856
2019-03-26 15:42:11,5.35501671
2019-03-26 15:49:43,5.26553059
2019-03-26 15:58:22,5.221263
2019-03-26 16:08:11,5.21992159
2019-03-26 16:17:55,5.148377
2019-03-26 16:27:39,5.148377
2019-03-26 16:37:21,5.10690355
2019-03-26 16:47:10,5.10690355
2019-03-26 16:56:52,5.10550642
2019-03-26 17:06:36,5.046315
2019-03-26 17:16:20,4.98717976
2019-03-26 17:26:07,4.98874474
2019-03-26 17:35:49,4.95822668
2019-03-26 17:44:28,4.98846531
2019-03-26 17:54:16,4.930559
2019-03-26 18:04:01,4.956941
2019-03-26 18:12:38,4.88528538
2019-03-26 18:22:23,4.915524
2019-03-26 18:32:05,4.930559
2019-03-26 18:41:51,4.85504675
2019-03-26 18:51:33,4.88528538
2019-03-26 18:59:08,4.8563323
2019-03-26 19:06:43,4.781994
2019-03-26 19:16:30,4.84118557
2019-03-26 19:26:10,4.810947
2019-03-26 19:35:58,4.88528538
2019-03-26 19:45:42,4.91423845
2019-03-26 19:54:20,4.95822668
2019-03-26 20:04:06,4.956941
2019-03-26 20:13:52,4.927988
2019-03-26 20:23:34,4.985838
2019-03-26 20:33:21,5.01607656
2019-03-26 20:40:55,5.04502964
2019-03-26 20:50:55,5.04502964
2019-03-26 21:00:27,5.145806
2019-03-26 21:08:02,5.118139
2019-03-26 21:17:46,5.14709139
2019-03-26 21:27:28,5.148377
2019-03-26 21:37:12,5.22008848
2019-03-26 21:46:57,5.28051043
2019-03-26 21:56:39,5.323325
2019-03-26 22:06:26,5.353675
2019-03-26 22:15:05,5.41141367
2019-03-26 22:24:49,5.45556974
2019-03-26 22:34:33,5.41141367
2019-03-26 22:44:17,5.49810457
2019-03-26 22:54:01,5.49810457
2019-03-26 23:03:46,5.52862263
2019-03-26 23:13:30,5.586529
2019-03-26 23:23:14,5.616823
2019-03-26 23:31:55,5.587926
2019-03-26 23:40:33,5.587926
2019-03-26 23:50:17,5.587926
2019-03-27 00:00:03,5.587926
2019-03-27 00:09:46,5.587926
2019-03-27 00:19:32,5.587926
2019-03-27 00:29:14,5.56042671
2019-03-27 00:38:58,5.528623
2019-03-27 00:38:58,5.528623
2019-03-27 00:48:41,5.499558
2019-03-27 00:57:20,5.45556974
2019-03-27 01:07:06,5.38246059
2019-03-27 01:16:50,5.35512829
2019-03-27 01:26:32,5.251613
2019-03-27 01:36:18,5.145806
2019-03-27 01:46:04,5.178727
2019-03-27 01:51:27,5.089186
2019-03-27 01:58:59,5.04502964
2019-03-27 02:08:46,4.956941
2019-03-27 02:18:32,4.927988
2019-03-27 02:28:16,4.81223249
2019-03-27 02:37:59,4.680155
2019-03-27 02:47:45,4.576696
2019-03-27 02:57:31,4.44590425
2019-03-27 03:07:13,4.34104729
2019-03-27 03:16:59,4.196562
2019-03-27 03:26:44,4.10702038
2019-03-27 03:36:30,4.005126
2019-03-27 03:46:13,3.83006668
2019-03-27 03:55:59,3.71436644
2019-03-27 04:04:36,3.608224
2019-03-27 04:13:15,3.49123859
2019-03-27 04:21:58,3.40437937
2019-03-27 04:30:38,3.40437937
2019-03-27 04:40:20,3.35888147
2019-03-27 04:50:06,3.34384632
2019-03-27 04:59:50,3.37419653
2019-03-27 05:09:32,3.30103159
2019-03-27 05:19:17,3.22680473
2019-03-27 05:29:03,3.25575781
2019-03-27 05:38:45,3.25575781
2019-03-27 05:48:29,3.212943
2019-03-27 05:58:16,3.155149
2019-03-27 06:07:59,3.155037
2019-03-27 06:15:32,3.15375137
2019-03-27 06:24:11,3.080698
2019-03-27 06:33:59,3.1247983
2019-03-27 06:41:30,3.08069849
2019-03-27 06:46:56,3.05174541
2019-03-27 06:52:21,3.02279234
2019-03-27 07:02:05,3.09584522
2019-03-27 07:10:44,3.02279234
2019-03-27 07:17:14,3.08069849
2019-03-27 07:25:53,3.05174541
2019-03-27 07:35:41,3.02139473
2019-03-27 07:42:07,3.02279234
2019-03-27 07:51:55,2.99244237
2019-03-27 07:57:16,2.9208982
2019-03-27 08:05:57,2.9938395
2019-03-27 08:15:42,3.16889858
2019-03-27 08:25:28,3.22680426
2019-03-27 08:35:12,3.35910559
2019-03-27 08:42:44,3.46245337
2019-03-27 08:52:31,3.58072424
2019-03-27 09:02:15,3.72666264
2019-03-27 09:11:57,3.91547251
2019-03-27 09:20:43,4.06292057
2019-03-27 09:30:24,4.21025562
2019-03-27 09:40:09,4.33981752
2019-03-27 09:49:51,4.5891037
2019-03-27 09:59:37,4.662157
2019-03-27 10:09:22,4.827435
2019-03-27 10:19:06,4.970803
2019-03-27 10:25:33,5.08918571
2019-03-27 10:35:20,5.18968248
2019-03-27 10:45:06,5.248874
2019-03-27 10:54:50,5.3246665
2019-03-27 11:04:34,5.411469
2019-03-27 11:14:19,5.50129032
2019-03-27 11:24:05,5.528735
2019-03-27 11:33:49,5.63191462
2019-03-27 11:43:35,5.58915567
2019-03-27 11:53:20,5.61682367
2019-03-27 12:03:04,5.662265
2019-03-27 12:10:38,5.73660326
2019-03-27 12:20:25,5.73660326
2019-03-27 12:29:00,5.767066
2019-03-27 12:38:46,5.79573965
2019-03-27 12:48:32,5.83883333
2019-03-27 12:56:05,5.868848
2019-03-27 13:04:44,5.83995152
2019-03-27 13:13:23,5.811222
2019-03-27 13:23:10,5.811222
2019-03-27 13:32:52,5.767066
2019-03-27 13:42:35,5.767066
2019-03-27 13:52:20,5.73660374
2019-03-27 14:02:04,5.73816872
2019-03-27 14:08:31,5.767066
2019-03-27 14:18:20,5.736883
2019-03-27 14:28:06,5.66383
2019-03-27 14:36:43,5.6182766
2019-03-27 14:46:30,5.619562
2019-03-27 14:56:16,5.532759
2019-03-27 15:05:56,5.53147364
