"Timestamp","Value"
2019-03-18 04:42:05,3.47379971
2019-03-18 04:46:25,3.562056
2019-03-18 04:53:59,3.36788082
2019-03-18 04:57:16,3.398119
2019-03-18 05:07:02,3.407733
2019-03-18 05:10:13,3.498784
2019-03-18 05:16:42,3.341611
2019-03-18 05:19:59,3.44205141
2019-03-18 05:26:30,3.31835842
2019-03-18 05:36:15,3.31707287
2019-03-18 05:41:39,3.23708916
2019-03-18 05:44:54,3.33607674
2019-03-18 05:54:40,3.2810216
2019-03-18 06:04:22,3.352789
2019-03-18 06:13:04,3.165657
2019-03-18 06:22:50,3.32093
2019-03-18 06:31:29,3.14212561
2019-03-18 06:32:32,3.28616381
2019-03-18 06:39:02,3.198578
2019-03-18 06:47:41,3.31008625
2019-03-18 06:55:19,3.11859465
2019-03-18 06:58:34,3.18058062
2019-03-18 07:08:17,3.24519348
2019-03-18 07:13:43,3.53198481
2019-03-18 07:21:18,3.54757929
2019-03-18 07:25:39,3.23971653
2019-03-18 07:35:24,3.42433357
2019-03-18 07:40:50,3.33775425
2019-03-18 07:50:32,3.31293678
2019-03-18 08:00:19,3.5605464
2019-03-18 08:09:00,3.51471329
2019-03-18 08:18:44,3.62795448
2019-03-18 08:28:30,3.68423939
2019-03-18 08:37:10,3.740971
2019-03-18 08:46:52,3.86354637
2019-03-18 08:54:30,4.13451958
2019-03-18 08:57:41,4.01462746
2019-03-18 09:07:27,4.097518
2019-03-18 09:17:13,4.225459
2019-03-18 09:26:56,4.37285137
2019-03-18 09:36:44,4.56825542
2019-03-18 09:43:13,4.74437666
2019-03-18 09:51:53,4.720901
2019-03-18 10:01:39,4.88321733
2019-03-18 10:11:21,4.946489
2019-03-18 10:21:09,5.04564476
2019-03-18 10:30:54,5.18319941
2019-03-18 10:39:33,5.231268
2019-03-18 10:49:17,5.35250139
2019-03-18 10:59:03,5.27257347
2019-03-18 11:08:49,5.359208
2019-03-18 11:18:33,5.410016
2019-03-18 11:28:16,5.40034676
2019-03-18 11:38:02,5.49005651
2019-03-18 11:47:48,5.40163231
2019-03-18 11:57:32,5.386764
2019-03-18 12:07:19,5.39369535
2019-03-18 12:17:01,5.35233355
2019-03-18 12:26:49,5.441764
2019-03-18 12:36:34,5.27112
2019-03-18 12:46:20,5.27939224
2019-03-18 12:56:02,5.232553
2019-03-18 13:01:25,5.16671038
2019-03-18 13:11:13,5.174703
2019-03-18 13:20:57,5.184317
2019-03-18 13:30:43,5.094887
2019-03-18 13:40:26,5.07152367
2019-03-18 13:46:55,5.1018734
2019-03-18 13:56:39,5.03731632
2019-03-18 14:06:27,5.038602
2019-03-18 14:16:08,4.949116
2019-03-18 14:25:56,4.950513
2019-03-18 14:35:40,5.062133
2019-03-18 14:45:26,4.94934
2019-03-18 14:55:09,4.960127
2019-03-18 15:00:35,4.959009
2019-03-18 15:10:17,4.92295742
2019-03-18 15:20:06,4.9644866
2019-03-18 15:24:26,4.99908447
2019-03-18 15:34:08,4.990477
2019-03-18 15:41:46,5.12825537
2019-03-18 15:51:30,4.975442
2019-03-18 16:01:13,4.99740839
2019-03-18 16:07:46,5.00573635
2019-03-18 16:13:09,5.04570055
2019-03-18 16:22:55,5.00713348
2019-03-18 16:32:37,5.007245
2019-03-18 16:42:25,4.90932
2019-03-18 16:52:08,4.87639761
2019-03-18 17:00:47,5.06498337
2019-03-18 17:08:23,4.884726
2019-03-18 17:18:10,4.919213
2019-03-18 17:25:43,4.933018
2019-03-18 17:35:27,4.826876
2019-03-18 17:45:15,4.850184
2019-03-18 17:50:38,4.84358835
2019-03-18 18:00:26,4.852867
2019-03-18 18:10:09,4.83632231
2019-03-18 18:14:28,4.899929
2019-03-18 18:24:14,4.760922
2019-03-18 18:33:57,4.74577427
2019-03-18 18:39:23,4.770312
2019-03-18 18:49:06,4.71397
2019-03-18 18:57:49,4.74577427
2019-03-18 19:03:14,4.770535
2019-03-18 19:12:58,4.73878765
2019-03-18 19:22:44,4.74560642
2019-03-18 19:32:26,4.6987114
2019-03-18 19:42:12,4.73739
2019-03-18 19:51:58,4.77741051
2019-03-18 20:01:43,4.786912
2019-03-18 20:11:27,4.868182
2019-03-18 20:21:11,4.82816172
2019-03-18 20:30:53,4.901103
2019-03-18 20:40:41,4.92469025
2019-03-18 20:50:25,4.87768364
2019-03-18 21:00:12,4.97275925
2019-03-18 21:09:54,4.9822607
2019-03-18 21:19:38,5.00707769
2019-03-18 21:29:22,5.053861
2019-03-18 21:39:11,5.07990742
2019-03-18 21:48:55,5.15860558
2019-03-18 21:58:37,5.15972328
2019-03-18 22:08:23,5.199464
2019-03-18 22:18:10,5.273859
2019-03-18 22:27:54,5.225846
2019-03-18 22:37:40,5.31387854
2019-03-18 22:42:00,5.346968
2019-03-18 22:51:44,5.335789
2019-03-18 23:01:28,5.384025
2019-03-18 23:11:12,5.29593658
2019-03-18 23:20:59,5.32897
2019-03-18 23:30:43,5.38391352
2019-03-18 23:40:29,5.37580967
2019-03-18 23:50:14,5.367425
2019-03-18 23:55:38,5.53141737
2019-03-19 00:00:00,5.32746124
2019-03-19 00:09:44,5.232497
2019-03-19 00:18:21,5.345738
2019-03-19 00:26:00,5.19829
2019-03-19 00:28:08,5.362227
2019-03-19 00:37:54,5.305718
2019-03-19 00:47:36,5.12691355
2019-03-19 00:57:22,5.085552
2019-03-19 01:07:08,5.09376955
2019-03-19 01:16:54,4.94084358
2019-03-19 01:21:14,4.93966961
2019-03-19 01:22:19,5.0869503
2019-03-19 01:27:44,4.974212
2019-03-19 01:37:30,4.77869558
2019-03-19 01:47:12,4.73739
2019-03-19 01:56:58,4.631639
2019-03-19 02:06:42,4.52018642
2019-03-19 02:16:29,4.471782
2019-03-19 02:19:43,4.58357
2019-03-19 02:22:58,4.42108727
2019-03-19 02:32:42,4.33299875
2019-03-19 02:42:25,4.25323772
2019-03-19 02:45:43,4.21746635
2019-03-19 02:55:30,4.10456038
2019-03-19 03:00:51,4.12233543
2019-03-19 03:03:00,4.28487349
2019-03-19 03:09:32,4.105958
2019-03-19 03:13:52,3.99305248
2019-03-19 03:23:35,3.960019
2019-03-19 03:33:22,3.95990753
2019-03-19 03:35:33,3.80569649
2019-03-19 03:45:16,3.7989893
2019-03-19 03:55:00,3.76450253
2019-03-19 03:58:15,3.7148695
2019-03-19 04:00:29,3.72565651
2019-03-19 04:01:34,3.80826759
2019-03-19 04:03:42,3.6200738
2019-03-19 04:13:28,3.58676052
2019-03-19 04:22:09,3.57994175
2019-03-19 04:25:20,3.538301
2019-03-19 04:35:06,3.45747852
2019-03-19 04:41:36,3.49028873
2019-03-19 04:48:09,3.36788034
2019-03-19 04:51:22,3.4409337
2019-03-19 04:58:58,3.39124441
2019-03-19 05:08:41,3.36788082
2019-03-19 05:13:02,3.29354143
2019-03-19 05:15:12,3.34306383
2019-03-19 05:24:56,3.37592983
2019-03-19 05:30:20,3.391244
2019-03-19 05:35:45,3.304553
2019-03-19 05:45:29,3.39258575
2019-03-19 05:54:09,3.37492275
2019-03-19 05:59:35,3.329258
2019-03-19 06:01:47,3.229991
2019-03-19 06:03:57,3.278171
2019-03-19 06:13:39,3.30472088
2019-03-19 06:19:08,3.35010624
2019-03-19 06:27:45,3.40191936
2019-03-19 06:31:02,3.295051
2019-03-19 06:40:48,3.475532
2019-03-19 06:46:11,3.39968443
2019-03-19 06:49:27,3.46726
2019-03-19 06:51:37,3.806982
2019-03-19 06:56:58,3.43422651
2019-03-19 07:06:46,3.43271732
2019-03-19 07:16:30,3.49598885
2019-03-19 07:23:00,3.4354
2019-03-19 07:28:24,3.48771667
2019-03-19 07:29:29,3.62689257
2019-03-19 07:34:56,3.62694836
2019-03-19 07:44:38,3.442052
2019-03-19 07:54:24,3.691338
2019-03-19 07:59:51,3.74795866
2019-03-19 08:00:56,3.93531418
2019-03-19 08:07:25,3.70955944
2019-03-19 08:17:09,3.917037
2019-03-19 08:24:44,4.17889929
2019-03-19 08:30:10,4.0644846
2019-03-19 08:39:52,4.15413857
2019-03-19 08:48:32,4.3713975
2019-03-19 08:53:57,4.429136
2019-03-19 09:03:45,4.43997955
2019-03-19 09:13:27,4.63991165
2019-03-19 09:19:59,4.63985538
2019-03-19 09:29:45,4.77198839
2019-03-19 09:39:27,4.851581
2019-03-19 09:44:54,4.89842
2019-03-19 09:47:02,5.07873344
2019-03-19 09:56:48,5.03882551
2019-03-19 10:06:32,5.100755
2019-03-19 10:16:17,5.19974327
2019-03-19 10:26:03,5.31812668
2019-03-19 10:35:45,5.28235435
2019-03-19 10:45:31,5.345459
2019-03-19 10:55:16,5.302756
2019-03-19 11:05:02,5.35926437
2019-03-19 11:14:46,5.472338
2019-03-19 11:24:30,5.393695
2019-03-19 11:34:14,5.410184
2019-03-19 11:44:01,5.36177969
2019-03-19 11:53:45,5.39498043
2019-03-19 12:03:33,5.43349171
2019-03-19 12:13:13,5.345347
2019-03-19 12:21:55,5.295769
2019-03-19 12:31:43,5.23803043
2019-03-19 12:41:25,5.24758863
2019-03-19 12:51:11,5.2340064
2019-03-19 13:00:56,5.18448448
2019-03-19 13:10:42,5.20628262
2019-03-19 13:20:24,5.07973957
2019-03-19 13:30:12,5.07973957
2019-03-19 13:39:57,5.114338
2019-03-19 13:49:39,5.04564428
2019-03-19 13:59:27,5.020716
2019-03-19 14:05:56,5.048271
2019-03-19 14:15:43,5.00836372
2019-03-19 14:25:25,4.98371458
2019-03-19 14:35:11,4.940955
2019-03-19 14:44:53,4.901215
2019-03-19 14:54:42,4.97415638
2019-03-19 15:04:23,4.918989
2019-03-19 15:14:12,4.861083
2019-03-19 15:23:54,4.843253
2019-03-19 15:33:36,4.85996532
2019-03-19 15:41:12,4.876566
2019-03-19 15:43:22,4.89160156
2019-03-19 15:53:09,4.844818
2019-03-19 16:02:51,4.80222654
2019-03-19 16:08:16,4.820113
2019-03-19 16:18:00,4.819946
2019-03-19 16:27:48,4.78830957
2019-03-19 16:32:06,4.836546
2019-03-19 16:41:50,4.730571
2019-03-19 16:51:36,4.755444
2019-03-19 17:01:21,4.731969
2019-03-19 17:11:05,4.730571
2019-03-19 17:18:41,4.844594
2019-03-19 17:28:25,4.75522041
2019-03-19 17:38:12,4.85029554
2019-03-19 17:44:41,4.884726
2019-03-19 17:54:28,4.770535
2019-03-19 17:57:40,4.73068333
2019-03-19 17:59:52,4.835372
2019-03-19 18:09:34,4.78702354
2019-03-19 18:19:20,4.788477
2019-03-19 18:29:05,4.763381
2019-03-19 18:33:28,4.770535
2019-03-19 18:43:13,4.7816577
2019-03-19 18:45:20,4.81167269
2019-03-19 18:47:32,5.054308
2019-03-19 18:55:05,4.77998066
2019-03-19 19:04:51,4.77170944
2019-03-19 19:13:32,4.88606739
2019-03-19 19:23:18,4.80340052
2019-03-19 19:33:03,4.87785149
2019-03-19 19:42:45,4.91770363
2019-03-19 19:52:31,4.8929987
2019-03-19 20:02:17,4.92603159
2019-03-19 20:11:59,4.97946644
2019-03-19 20:21:44,5.02356672
2019-03-19 20:31:32,5.000147
2019-03-19 20:41:18,5.00551271
2019-03-19 20:50:59,5.02110672
2019-03-19 21:00:45,5.02088356
2019-03-19 21:10:31,5.063419
2019-03-19 21:19:10,5.12669039
2019-03-19 21:23:32,5.191527
2019-03-19 21:33:18,5.181746
2019-03-19 21:43:00,5.18442869
2019-03-19 21:52:43,5.151396
2019-03-19 22:02:31,5.17621231
2019-03-19 22:12:15,5.272573
2019-03-19 22:22:00,5.249265
2019-03-19 22:31:46,5.38408136
2019-03-19 22:41:28,5.27956
2019-03-19 22:51:16,5.274082
2019-03-19 23:01:00,5.3935833
2019-03-19 23:10:48,5.3854785
2019-03-19 23:20:29,5.41717052
2019-03-19 23:30:17,5.400514
2019-03-19 23:40:01,5.41007233
2019-03-19 23:49:45,5.46658039
2019-03-19 23:59:27,5.483125
2019-03-20 00:00:34,5.644155
2019-03-20 00:03:51,5.52297735
2019-03-20 00:10:19,5.6538806
2019-03-20 00:10:19,5.6538806
2019-03-20 00:20:03,5.31242561
2019-03-20 00:29:49,5.305439
2019-03-20 00:35:14,5.31242561
2019-03-20 00:37:19,5.49000025
2019-03-20 00:42:46,5.284758
2019-03-20 00:46:03,5.43360329
2019-03-20 00:51:27,5.33567762
2019-03-20 00:53:35,5.603409
2019-03-20 01:03:23,5.240881
2019-03-20 01:09:51,5.304321
2019-03-20 01:19:37,5.151563
2019-03-20 01:28:16,5.095166
2019-03-20 01:38:03,5.02088356
2019-03-20 01:47:47,5.01540565
2019-03-20 01:57:33,4.82547855
2019-03-20 02:07:17,4.817374
2019-03-20 02:14:52,4.77042341
2019-03-20 02:24:36,4.6097846
2019-03-20 02:31:05,4.551655
2019-03-20 02:33:17,4.64667463
2019-03-20 02:37:35,4.5737896
2019-03-20 02:39:45,4.566802
2019-03-20 02:48:24,4.4046545
2019-03-20 02:58:12,4.37285042
2019-03-20 03:07:56,4.2902956
2019-03-20 03:17:39,4.14726353
2019-03-20 03:22:02,4.195388
2019-03-20 03:26:22,4.170683
2019-03-20 03:36:02,3.99048138
2019-03-20 03:45:50,4.06465244
2019-03-20 03:54:30,3.77299833
2019-03-20 04:04:12,3.69854832
2019-03-20 04:10:42,3.78110313
2019-03-20 04:19:21,3.68451834
2019-03-20 04:29:07,3.625495
2019-03-20 04:38:53,3.62661266
2019-03-20 04:44:20,3.73230743
2019-03-20 04:49:45,3.59229422
2019-03-20 04:59:27,3.69972181
2019-03-20 05:08:10,3.62661362
2019-03-20 05:17:54,3.595089
2019-03-20 05:27:38,3.57697964
2019-03-20 05:31:58,3.49716282
2019-03-20 05:34:08,3.586537
2019-03-20 05:37:23,3.456081
2019-03-20 05:47:07,3.53869247
2019-03-20 05:56:53,3.49028778
2019-03-20 06:06:40,3.45881939
2019-03-20 06:16:24,3.46418571
2019-03-20 06:26:10,3.37626457
2019-03-20 06:35:53,3.51929712
2019-03-20 06:45:39,3.48195982
2019-03-20 06:51:03,3.401081
2019-03-20 06:54:20,3.579997
2019-03-20 06:56:26,3.804411
2019-03-20 07:05:09,3.5605464
2019-03-20 07:08:24,3.48917
2019-03-20 07:10:34,3.70072746
2019-03-20 07:18:10,3.561832
2019-03-20 07:26:47,3.5453434
2019-03-20 07:36:32,3.51387548
2019-03-20 07:46:20,3.58687258
2019-03-20 07:53:52,3.73957443
2019-03-20 07:56:02,3.69949818
2019-03-20 08:05:50,3.7904377
2019-03-20 08:15:32,3.918602
2019-03-20 08:24:12,4.024353
2019-03-20 08:34:00,4.11238575
2019-03-20 08:43:44,4.404431
2019-03-20 08:49:07,4.324391
2019-03-20 08:58:53,4.48413563
2019-03-20 09:08:39,4.711288
2019-03-20 09:18:24,4.80887842
2019-03-20 09:28:08,4.92340469
2019-03-20 09:37:54,4.980975
2019-03-20 09:47:38,5.135298
2019-03-20 09:57:22,5.26458073
2019-03-20 10:07:07,5.279672
2019-03-20 10:16:51,5.36233854
2019-03-20 10:26:36,5.302923
2019-03-20 10:36:18,5.43365955
2019-03-20 10:46:04,5.428293
2019-03-20 10:55:48,5.44193172
2019-03-20 11:05:37,5.466636
2019-03-20 11:15:19,5.4184
2019-03-20 11:25:05,5.458253
2019-03-20 11:34:47,5.48988867
2019-03-20 11:44:32,5.45964956
2019-03-20 11:54:18,5.48156071
2019-03-20 12:04:02,5.41940641
2019-03-20 12:13:49,5.369996
2019-03-20 12:23:31,5.39498043
2019-03-20 12:33:18,5.331709
2019-03-20 12:43:02,5.255805
2019-03-20 12:52:46,5.21612072
2019-03-20 13:02:32,5.19253349
2019-03-20 13:12:18,5.15407848
2019-03-20 13:22:05,5.152681
2019-03-20 13:31:47,5.13619232
2019-03-20 13:41:32,5.12926149
2019-03-20 13:51:16,5.08941
2019-03-20 14:01:04,5.103271
2019-03-20 14:10:48,5.06185341
2019-03-20 14:20:30,5.03871346
2019-03-20 14:24:52,5.071802
2019-03-20 14:34:38,5.01249933
2019-03-20 14:44:22,5.005792
2019-03-20 14:54:09,4.91759157
2019-03-20 15:03:55,4.917536
2019-03-20 15:11:27,4.934136
2019-03-20 15:13:37,4.9271493
2019-03-20 15:23:24,4.94922733
2019-03-20 15:33:06,4.8859
2019-03-20 15:42:54,4.82939148
2019-03-20 15:52:34,4.821287
2019-03-20 16:02:23,4.837999
2019-03-20 16:12:07,4.83654547
2019-03-20 16:21:53,4.85990953
2019-03-20 16:31:35,4.77992535
2019-03-20 16:41:21,4.762207
2019-03-20 16:51:06,4.77170944
2019-03-20 17:00:50,4.74706
2019-03-20 17:10:34,4.69765
2019-03-20 17:20:20,4.690607
2019-03-20 17:30:05,4.64930153
2019-03-20 17:39:49,4.64382458
2019-03-20 17:49:35,4.682223
2019-03-20 17:59:17,4.64259434
2019-03-20 18:03:41,4.595643
2019-03-20 18:13:25,4.57250357
2019-03-20 18:23:11,4.59424639
2019-03-20 18:32:55,4.54461241
2019-03-20 18:36:06,4.591563
2019-03-20 18:45:54,4.57624865
2019-03-20 18:55:40,4.676801
2019-03-20 19:05:23,4.57496262
2019-03-20 19:15:09,4.69759369
2019-03-20 19:24:51,4.551543
2019-03-20 19:34:40,4.667132
2019-03-20 19:38:57,4.650643
2019-03-20 19:40:02,4.780093
2019-03-20 19:45:25,4.617498
2019-03-20 19:55:11,4.698712
2019-03-20 20:04:57,4.796805
2019-03-20 20:12:31,4.71413851
2019-03-20 20:22:18,4.95912075
2019-03-20 20:32:02,4.79512835
2019-03-20 20:41:48,4.877572
2019-03-20 20:51:30,4.90932
2019-03-20 21:01:15,4.96577168
2019-03-20 21:11:03,5.04564428
2019-03-20 21:20:49,5.03318
2019-03-20 21:30:31,5.101985
2019-03-20 21:40:17,5.121213
2019-03-20 21:43:32,5.10343838
2019-03-20 21:53:18,5.201029
2019-03-20 22:03:03,5.22595739
2019-03-20 22:12:49,5.196949
2019-03-20 22:22:31,5.199576
2019-03-20 22:31:12,5.297334
2019-03-20 22:40:57,5.28922939
2019-03-20 22:50:41,5.35239
2019-03-20 23:00:28,5.322151
2019-03-20 23:10:10,5.37843561
2019-03-20 23:19:56,5.425387
2019-03-20 23:29:42,5.385311
2019-03-20 23:39:26,5.41711473
2019-03-20 23:49:11,5.425331
2019-03-20 23:58:57,5.35345173
2019-03-21 00:08:41,5.393695
2019-03-21 00:18:25,5.327573
2019-03-21 00:28:10,5.32885838
2019-03-21 00:37:58,5.278219
2019-03-21 00:47:42,5.330255
2019-03-21 00:57:28,5.24915361
2019-03-21 01:07:10,5.16525745
2019-03-21 01:16:54,5.152793
2019-03-21 01:26:40,5.0332365
2019-03-21 01:36:25,4.93827248
2019-03-21 01:46:07,4.9245224
2019-03-21 01:55:53,4.84465027
2019-03-21 02:05:39,4.778807
2019-03-21 02:09:59,4.75399065
2019-03-21 02:19:43,4.64102936
2019-03-21 02:29:28,4.5695405
2019-03-21 02:33:48,4.649525
2019-03-21 02:39:10,4.4554615
2019-03-21 02:48:56,4.47753954
2019-03-21 02:52:13,4.485756
2019-03-21 02:55:26,4.641532
2019-03-21 02:57:38,4.64024639
2019-03-21 02:59:45,4.32634735
2019-03-21 03:03:04,4.25580931
2019-03-21 03:12:48,4.10584641
2019-03-21 03:16:03,4.26028061
2019-03-21 03:21:27,4.32478237
2019-03-21 03:25:45,4.14832544
2019-03-21 03:34:27,3.99310875
2019-03-21 03:40:58,4.08941269
2019-03-21 03:47:28,3.95180273
2019-03-21 03:57:14,3.71503639
2019-03-21 04:06:56,3.65014458
2019-03-21 04:11:18,3.683178
2019-03-21 04:14:31,3.67747641
2019-03-21 04:18:54,3.54707623
2019-03-21 04:28:38,3.7148695
2019-03-21 04:38:20,3.63768
2019-03-21 04:48:07,3.55367184
2019-03-21 04:57:51,3.56166458
2019-03-21 05:03:17,3.76478243
2019-03-21 05:06:30,3.43400288
2019-03-21 05:16:18,3.528799
2019-03-21 05:26:03,3.38448143
2019-03-21 05:35:47,3.41740274
2019-03-21 05:40:09,3.389903
2019-03-21 05:42:17,3.49738646
2019-03-21 05:50:56,3.31975651
2019-03-21 05:52:01,3.44322538
2019-03-21 05:57:28,3.29633665
2019-03-21 06:07:12,3.434115
2019-03-21 06:16:58,3.45015621
2019-03-21 06:20:13,3.32808447
2019-03-21 06:28:52,3.39962864
2019-03-21 06:29:57,3.53863621
2019-03-21 06:35:24,3.407733
2019-03-21 06:39:43,3.36765718
2019-03-21 06:42:56,3.35826683
2019-03-21 06:52:40,3.40091372
2019-03-21 06:55:55,3.46575069
2019-03-21 07:05:41,3.47374344
2019-03-21 07:15:25,3.49856043
2019-03-21 07:25:12,3.62538338
2019-03-21 07:31:43,3.4823513
2019-03-21 07:41:25,3.50688887
2019-03-21 07:51:12,3.55523634
2019-03-21 07:54:26,3.709056
2019-03-21 08:00:54,3.69983387
2019-03-21 08:10:40,3.82224131
2019-03-21 08:13:57,3.99176645
2019-03-21 08:17:11,3.967844
2019-03-21 08:26:56,4.04246235
2019-03-21 08:36:42,4.09198475
2019-03-21 08:44:16,4.29990959
2019-03-21 08:54:01,4.4220376
2019-03-21 09:01:35,4.56825542
2019-03-21 09:05:55,4.59950066
2019-03-21 09:07:01,4.78640938
2019-03-21 09:16:42,4.69625235
2019-03-21 09:26:30,4.891881
2019-03-21 09:29:43,4.818716
2019-03-21 09:31:55,5.015294
2019-03-21 09:41:42,4.934025
2019-03-21 09:51:24,5.06906366
2019-03-21 10:01:08,5.094943
2019-03-21 10:10:54,5.215059
2019-03-21 10:20:40,5.30264425
2019-03-21 10:30:25,5.37854767
2019-03-21 10:40:09,5.468201
2019-03-21 10:43:24,5.44321728
2019-03-21 10:53:08,5.44338465
2019-03-21 11:02:54,5.451433
2019-03-21 11:12:40,5.451433
2019-03-21 11:22:24,5.467922
2019-03-21 11:31:04,5.499726
2019-03-21 11:32:09,5.67808342
2019-03-21 11:40:48,5.475915
2019-03-21 11:50:34,5.4513216
2019-03-21 12:00:20,5.45964956
2019-03-21 12:10:05,5.42778969
2019-03-21 12:19:49,5.45137739
2019-03-21 12:29:33,5.459594
2019-03-21 12:39:17,5.427846
2019-03-21 12:49:04,5.37156153
2019-03-21 12:58:46,5.38676453
2019-03-21 13:07:25,5.396378
2019-03-21 13:17:09,5.360551
2019-03-21 13:26:54,5.345347
2019-03-21 13:36:41,5.282075
2019-03-21 13:46:28,5.25737
2019-03-21 13:56:11,5.28207541
2019-03-21 14:05:57,5.265587
2019-03-21 14:15:41,5.28196335
2019-03-21 14:25:28,5.1955514
2019-03-21 14:35:12,5.21058655
2019-03-21 14:44:58,5.13764572
2019-03-21 14:54:40,5.15419
2019-03-21 15:04:24,5.152961
2019-03-21 15:14:11,5.098073
2019-03-21 15:23:57,5.062133
2019-03-21 15:32:32,5.10338259
2019-03-21 15:34:46,5.02239275
2019-03-21 15:36:54,5.11154366
2019-03-21 15:46:40,5.104724
2019-03-21 15:56:27,5.103718
2019-03-21 16:06:11,5.03882551
2019-03-21 16:15:57,5.02356625
2019-03-21 16:21:20,5.03871346
2019-03-21 16:31:04,4.95068073
2019-03-21 16:40:48,4.96577168
2019-03-21 16:46:17,4.948054
2019-03-21 16:55:57,4.927373
2019-03-21 17:05:43,4.871032
2019-03-21 17:10:05,4.91088438
2019-03-21 17:19:47,4.91910076
2019-03-21 17:29:35,4.887242
2019-03-21 17:33:55,4.926032
2019-03-21 17:37:10,4.94084358
2019-03-21 17:46:54,4.869579
2019-03-21 17:56:40,4.916362
2019-03-21 17:59:55,4.86818171
2019-03-21 18:03:10,4.95872927
2019-03-21 18:12:56,4.87768364
2019-03-21 18:22:38,4.862648
2019-03-21 18:32:22,4.89556932
2019-03-21 18:42:09,4.862648
2019-03-21 18:46:30,4.992042
2019-03-21 18:56:15,4.920442
2019-03-21 19:05:57,5.03189468
2019-03-21 19:12:26,5.13608027
2019-03-21 19:17:55,4.945203
2019-03-21 19:23:19,5.02356672
2019-03-21 19:33:04,4.952022
2019-03-21 19:35:15,5.135354
2019-03-21 19:41:43,4.98377
2019-03-21 19:51:29,5.049781
2019-03-21 19:56:56,5.175933
2019-03-21 20:06:40,5.056711
2019-03-21 20:16:22,5.129541
2019-03-21 20:26:08,5.0732
2019-03-21 20:35:55,5.17632437
2019-03-21 20:45:38,5.21746159
2019-03-21 20:55:21,5.242278
2019-03-21 21:05:09,5.241049
2019-03-21 21:14:55,5.23423
2019-03-21 21:24:35,5.25071859
2019-03-21 21:34:24,5.30706024
2019-03-21 21:44:10,5.345626
2019-03-21 21:53:54,5.37167263
2019-03-21 22:02:34,5.3935833
2019-03-21 22:12:18,5.45970535
2019-03-21 22:22:00,5.50777435
2019-03-21 22:31:48,5.492795
2019-03-21 22:41:33,5.51615858
2019-03-21 22:50:10,5.56422758
2019-03-21 22:59:54,5.56428242
2019-03-21 23:09:40,5.57931852
2019-03-21 23:19:25,5.52437449
2019-03-21 23:29:11,5.52280951
2019-03-21 23:36:45,5.58077145
2019-03-21 23:37:52,5.71838236
2019-03-21 23:43:13,5.57261133
2019-03-21 23:46:31,5.80116129
2019-03-21 23:54:04,5.55450058
2019-03-22 00:03:52,5.531194
2019-03-22 00:13:36,5.483181
2019-03-22 00:23:20,5.49944544
2019-03-22 00:29:48,5.47625
2019-03-22 00:39:32,5.47485256
2019-03-22 00:47:10,5.50095558
2019-03-22 00:56:55,5.348365
2019-03-22 01:06:41,5.355073
2019-03-22 01:16:25,5.2918005
2019-03-22 01:26:11,5.191416
2019-03-22 01:35:54,5.151619
2019-03-22 01:45:40,5.013785
2019-03-22 01:55:22,4.90792227
2019-03-22 02:05:10,4.853035
2019-03-22 02:14:55,4.83648968
2019-03-22 02:24:39,4.74700356
2019-03-22 02:27:56,4.81854773
2019-03-22 02:34:25,4.59849453
2019-03-22 02:44:11,4.54343843
2019-03-22 02:52:51,4.586198
2019-03-22 02:54:58,4.51985168
2019-03-22 02:56:05,4.63398647
2019-03-22 03:05:52,4.3809557
2019-03-22 03:15:35,4.40722561
2019-03-22 03:25:19,4.211877
2019-03-22 03:33:57,4.28476238
2019-03-22 03:37:14,4.357703
2019-03-22 03:43:43,4.027315
2019-03-22 03:45:53,4.10718775
2019-03-22 03:55:37,3.9118948
2019-03-22 04:05:21,3.96980047
2019-03-22 04:08:38,3.919776
2019-03-22 04:17:13,3.780879
2019-03-22 04:26:59,3.80564022
2019-03-22 04:32:26,3.699666
2019-03-22 04:33:29,3.82212925
2019-03-22 04:39:59,3.71615458
2019-03-22 04:49:45,3.7493
2019-03-22 04:55:10,3.72442722
2019-03-22 05:04:56,3.62829018
2019-03-22 05:10:18,3.610292
2019-03-22 05:13:31,3.69144964
2019-03-22 05:21:07,3.56988049
2019-03-22 05:22:14,3.73510265
2019-03-22 05:31:57,3.53041983
2019-03-22 05:41:43,3.61275148
2019-03-22 05:46:03,3.5492
2019-03-22 05:55:45,3.48889065
2019-03-22 06:05:33,3.48223925
2019-03-22 06:15:17,3.45457172
2019-03-22 06:25:01,3.561944
2019-03-22 06:34:46,3.51644659
2019-03-22 06:40:12,3.44367266
2019-03-22 06:49:54,3.55367184
2019-03-22 06:58:36,3.49034357
2019-03-22 07:04:02,3.44926167
2019-03-22 07:13:44,3.62678051
2019-03-22 07:22:26,3.563118
2019-03-22 07:24:36,3.62096786
2019-03-22 07:34:20,3.57144642
2019-03-22 07:44:06,3.69424438
2019-03-22 07:47:23,3.64125681
2019-03-22 07:57:07,3.65137386
2019-03-22 08:03:35,3.80709362
2019-03-22 08:12:14,3.86041641
2019-03-22 08:19:50,3.856504
2019-03-22 08:29:37,4.06588268
2019-03-22 08:33:56,4.179961
2019-03-22 08:43:43,4.25983334
2019-03-22 08:53:27,4.414212
2019-03-22 08:57:46,4.48156357
2019-03-22 09:07:32,4.598494
2019-03-22 09:17:17,4.64941359
2019-03-22 09:27:00,4.73867559
2019-03-22 09:36:45,4.89288664
