"","master.timestamps","file.avg"
"140",1530277140,0
"141",1530364680,0
"142",1530469680,0
"143",1530558180,0
"144",1530630000,0
"145",1530732300,0
"146",1530796560,0
"147",1530894720,0
"148",1530977520,0
"149",1531073400,0
"150",1531164120,0
"151",1531229220,0
"152",1531329420,0
"153",1531399500,0
"154",1531506780,0
"155",1531597980,0
"156",1531661100,0
"157",1531746000,0
"158",1531831620,0
"159",1531923060,0
"160",1532006520,0
"161",1532115660,0
"162",1532189820,0
"163",1532284620,0
"164",1532374620,0
"165",1532439240,0
"166",1532527140,0
"167",1532614140,0
"168",1532671200,0
"169",1532784420,0
"170",1532885880,0
"171",1532954400,0
"172",1533046140,0
"173",1533216060,0
"174",1533308580,0
"175",1533410280,0
"176",1533486300,0
"177",1533561420,0
"178",1533650880,0
"179",1533731820,0
"180",1533821220,0
"181",1533928980,0
"182",1534001100,0
"183",1534101360,0
"184",1534189200,0
"185",1534252980,0
"186",1534356120,0
"187",1534431720,0
"188",1534512780,0
"189",1534704000,0
"190",1534770120,0
"191",1534868880,0
"192",1534945200,0
"193",1535035200,0
"194",1535138040,0
"195",1535215680,0
"196",1535309640,0
"197",1535379900,0
"198",1535464620,0
"199",1535562300,0
"200",1535658240,0
"201",1535744700,0
"202",1535821320,0
"203",1535896740,0
"204",1535978880,0
"205",1536090840,0
"206",1536171840,0
"207",1536262680,0
"208",1536339480,0
"209",1536435480,0
"210",1536499560,0
"211",1536585240,0
"212",1536692640,0
"213",1536781260,0
"214",1536865680,0
"215",1536952200,0
"216",1537025880,0
"217",1537115100,0
"218",1537216020,0
"219",1537298520,0
"220",1537387320,0
"221",1537473360,0
"222",1537555920,0
"223",1537637880,0
"224",1537720200,0
"225",1537817820,0
"226",1537904940,0
"227",1537983180,0
"228",1538079840,0
"229",1538163780,0
"230",1538250000,0
"231",1538337420,0
"232",1538427420,0
"233",1538512080,0
"234",1538598360,0
"235",1538680980,0
"236",1538748720,0
"237",1538855880,0
"238",1538936700,0
"239",1539030540,0
"240",1539091200,0
"241",1539179520,0
"242",1539288300,0
"243",1539363840,0
"244",1539443280,0
"245",1539545880,0
"246",1539627660,0
"247",1539713520,0
"248",1539808200,0
"249",1539875700,0
"250",1539955860,0
"251",1540069440,0
"252",1540139640,0
"253",1540228200,0
"254",1540320180,0
"255",1540396020,0
"256",1540480740,0
"257",1540559160,0
"258",1540644240,0
"259",1540735320,0
"260",1540816920,0
"261",1540908840,0
"262",1540993560,0
"263",1541088240,0
"264",1541162640,0
"265",1541272680,0
"266",1541342160,0
"267",1541455440,0
"268",1541513100,0
"269",1541600940,0
"270",1541707680,0
"271",1541779620,0
"272",1541856960,0
"273",1541971920,0
"274",1542046080,0
"275",1542122580,0
"276",1542227280,0
"277",1542319440,0
"278",1542384300,0
"279",1542464520,0
"280",1542564780,0
"281",1542648000,0
"282",1542720900,0
"283",1542807660,0
"284",1542913380,0
"285",1542997140,0
"286",1543075980,0
"287",1543183440,0
"288",1543263660,0
"289",1543336740,0
"290",1543443060,0
"291",1543504200,0
"292",1543602060,0
"293",1543699260,0
"294",1543758000,0
"295",1543849380,0
"296",1543950780,0
"297",1544026500,0
"298",1544121180,0
"299",1544206800,0
"300",1544286600,0
"301",1544363220,0
"302",1544479500,0
"303",1544543100,0
"304",1544635500,0
"305",1544708160,0
"306",1544821560,0
"307",1544887980,0
"308",1544995320,0
"309",1545054180,0
"310",1545152820,0
"311",1545238980,0
"312",1545343740,0
"313",1545426540,0
"314",1545509220,0
"315",1545578040,0
"316",1545674520,0
"317",1545761100,0
"318",1545855120,0
"319",1545948300,0
"320",1546017120,0
"321",1546114140,0
"322",1546203840,0
"323",1546266240,0
"324",1546374300,0
"325",1546438620,0
"326",1546532580,0
"327",1546636200,0
"328",1546722840,0
"329",1546791660,0
"330",1546885800,0
"331",1546976340,0
"332",1547048220,0
"333",1547130000,0
"334",1547234640,0
"335",1547317260,0
"336",1547386800,0
"337",1547473440,0
"338",1547572620,0
"339",1547656620,0
"340",1547738880,0
"341",1547839140,0
"342",1547915640,0
"343",1548000720,0
"344",1548078000,0
"345",1548174540,0
"346",1548278100,0
"347",1548336960,0
"348",1548433620,0
"349",1548510300,0
"350",1548626760,0
"351",1548698760,0
"352",1548795900,0
"353",1548868320,0
"354",1548943800,0
"355",1549047180,0
"356",1549141920,0
"357",1549213380,0
"358",1549318080,0
"359",1549404240,0
"360",1549470180,0
"361",1549549260,0
"362",1549654440,0
"363",1549740600,0
"364",1549818540,0
"365",1549916280,0
"366",1550010660,0
"367",1550081220,0
"368",1550154540,0
"369",1550242380,0
"370",1550349000,0
"371",1550416800,0
"372",1550517240,0
"373",1550608320,0
"374",1550673180,0
"375",1550780640,0
"376",1550862240,0
"377",1550941380,0
"378",1551029640,0
"379",1551111780,0
"380",1551194880,0
"381",1551265920,0
"382",1551374040,0
"383",1551471900,0
"384",1551547560,0
"385",1551621000,0
"386",1551723120,0
"387",1551801120,0
"388",1551902880,1498.95523156293
"389",1551968340,1449.5194825031
"390",1552054140,1010.22847801288
"391",1552169040,1002.25707630797
"392",1552232880,1027.96031007188
"393",1552322820,999.252259976728
"394",1552407600,993.536944162336
"395",1552487520,1002.71181419411
"396",1552567500,1027.96897839665
"397",1552659480,1012.13802844596
"398",1552763340,999.314123886177
"399",1552829400,983.844456900118
"400",1552940220,1008.74452615947
"401",1553001240,1723.34096513064
"402",1553105400,1311.65329429465
"403",1553174940,1385.61759123651
"404",1553278080,1702.89311061903
"405",1553368440,1744.09649907646
"406",1553431620,1731.83938775435
"407",1553538960,1732.44820845964
"408",1553721000,1739.99973489538
"409",1553782680,1777.89748510392
"410",1553876460,1754.75042195722
"411",1553969100,1735.47801412853
"412",1554046800,1730.13105281308
"413",1554127980,1759.88177871435
"414",1554216060,1737.88806194821
"415",1554297180,1125.81121866439
"416",1554381120,1732.68120226411
"417",1554394500,1728.79370994744
"418",1554491820,1732.78321570094
"419",1554573840,1978.04402188869
"420",1554671100,1747.36382187294
"421",1554754080,1682.002
"422",1554834120,1701.50760775839
"423",1554924240,1750.55517174729
"424",1555016700,1451.65182106084
"425",1555078980,1702.59995830986
"426",1555165860,1742.80949597926
"427",1555276080,1731.96836890132
"428",1555349100,1757.2274518407
"429",1555431420,1724.10997687141
"430",1555522560,1765.16830954844
"431",1555591380,1742.68032560219
"432",1555689000,1698.28271529008
"433",1555783560,1306.98442145042
"434",1555856280,1651.44299574697
"435",1555964460,1751.87300305108
"436",1556033040,1495.17663103219
"437",1556147460,1448.13768468912
"438",1556212380,1461.33472832295
"439",1556312580,1476.18759522416
"440",1556385060,1478.89287442768
"441",1556476440,1482.3761614094
"442",1556565540,1497.95538151085
"443",1556643840,1470.04064071072
"444",1556731320,1461.4804449511
"445",1556817960,1494.76243895603
"446",1556896800,1452.20461195795
"447",1557003540,1473.1062
"448",1557079980,1459.65009012474
"449",1557155700,1464.65741737777
"450",1557259920,1493.15007644797
"451",1557335460,1491.92840213491
"452",1557427020,1426.36376534367
"453",1557516060,1480.50671
"454",1557584940,1468.88086643263
"455",1557688800,1477.06296663238
"456",1557757860,1468.0828891026
"457",1557861900,1501.33521
"458",1557954240,1462.16282862173
"459",1558023780,1474.93025371206
"460",1558114380,1480.14833592897
"461",1558189680,1444.21644039065
"462",1558289160,1469.43719740856
"463",1558383420,1444.87400970679
"464",1558455360,386.024543916367
"465",1558553340,1225.68895874086
"466",1558631760,1478.21547662335
"467",1558730460,1436.4948440417
"468",1558814640,1496.98243600799
"469",1558893900,1489.46240727804
"470",1558985880,1511.78681514593
"471",1559066880,1490.17061873214
"472",1559139000,1427.91609700006
"473",1559246700,1675.79873346172
"474",1559313360,1572.13054559773
"475",1559417940,1637.45436450237
"476",1559499600,1631.16437922997
"477",1559592960,1614.25171
"478",1559665620,30.0867458616356
"479",1559741640,1630.02430284578
"480",1559827020,1015.54664731518
"481",1559910600,1626.07373263384
"482",1560024960,1644.23584
"483",1560104160,1613.84847065297
"484",1560183000,582.488711990777
"485",1560284520,1650.13654052936
"486",1560373560,1608.45337
"487",1560435180,1598.27093839222
"488",1560535500,1604.08261427138
"489",1560610860,1637.29035318658
"490",1560698280,1642.22457206498
"491",1560787920,1619.85963737494
"492",1560868740,1638.2895797263
"493",1560947700,1630.31036036703
"494",1561063680,1635.34164823024
"495",1561145760,1616.59090396063
"496",1561226700,1666.68427714368
"497",1561293240,1644.69082264961
"498",1561383480,1658.20812365994
"499",1561395180,1673.38381721268
"500",1561402620,1613.63731630388
"501",1561470420,1607.87649962722
"502",1561481940,1617.67933823249
"503",1561489320,1617.42529383652
"504",1561555200,1644.49662255295
"505",1561642680,870.668758787423
"506",1561655040,1653.80480743467
"507",1561663080,1649.88159
"508",1561728420,1646.08062374787
"509",1561741680,1657.435
"510",1561749300,1638.819
"511",1561842360,1633.49638346148
"512",1561900980,1652.1479476837
"513",1561988520,1644.93875579835
"514",1562000520,1647.22616534287
"515",1562007780,1636.43115236171
"516",1562073720,1666.19594553705
"517",1562087220,1638.82987270272
"518",1562094000,1628.74421146954
"519",1562170680,1649.28093749553
"520",1562261100,1654.17738610019
"521",1562332020,0
"522",1562443560,1666.84919286834
"523",1562513100,1646.84102146132
"524",1562592900,1640.13448278625
"525",1562605380,1652.70160015082
"526",1562612880,1638.04037847634
"527",1562702760,1626.47177445476
"528",1562765580,1633.6364312324
"529",1562778480,1635.5982913858
"530",1562785020,1636.89557407665
"531",1562851920,1669.36336464701
"532",1562864280,1622.16842257036
"533",1562871360,1629.35852
"534",1562938140,1638.84868366172
"535",1562950800,1643.07401324092
"536",1562958000,1671.49420957151
"537",1563034860,1646.24864928223
"538",1563111300,1644.64468516497
"539",1563123900,1641.62841093971
"540",1563131040,1650.86438827787
"541",1563197700,1634.10507243902
"542",1563210180,1626.27688257366
"543",1563217200,1625.69617
"544",1563281040,115.995755248554
"545",1563368940,1635.28204328953
"546",1563456540,1647.41148232289
"547",1563469560,1646.05398245732
"548",1563476520,1689.40247
"549",1563563700,1643.9870063912
"550",1563629280,1624.15689657805
"551",1563642540,1640.221579531
"552",1563649500,1657.1804336561
"553",1563712980,1648.81900100065
"554",1563802020,1646.80223063872
"555",1563814620,1620.37212128729
"556",1563821940,1653.77258
"557",1563888420,1656.22355811902
"558",1563900900,1642.79380896323
"559",1563908040,1660.42329224314
"560",1563977100,1672.55645243734
"561",1563987240,1627.48329157428
"562",1563994620,1659.34241
"563",1564062120,1670.90318054122
"564",1564073460,1626.19653370142
"565",1564081320,1633.02063
"566",1564154220,1649.19675976876
"567",1564255080,1658.2270024015
"568",1564317600,1649.16581385341
"569",1564407300,1649.49227665744
"570",1564419780,1646.94368893502
"571",1564426380,1626.33863135936
"572",1564493640,1639.79416503703
"573",1564505700,1621.60850983221
"574",1564513680,1672.17783942239
"575",1564579920,1645.43866038357
"576",1564592400,1627.48070099466
"577",1564599660,1630.5618554956
"578",1564666680,1658.45811818965
"579",1564678740,1632.3631622267
"580",1564686540,1663.57285495197
"581",1564772880,1629.99508917477
"582",1564858680,1621.65259
"583",1564950060,1633.02063
"584",1565022120,1643.7723727903
"585",1565102340,1627.32737973976
"586",1565197740,1620.9369661024
"587",1565327400,1637.44225331142
"588",1565331240,1655.00500122108
"589",1565420760,1636.47696467374
"590",1565544840,1626.10569107597
"591",1565637120,1629.89940968915
"592",1565705160,1663.43941643053
"593",1565793240,1642.78773224994
"594",1565875200,1682.01900243895
"595",1565966100,1631.1589610839
"596",1566075960,1636.759
"597",1566145140,1648.58730492213
"598",1566231120,0
"599",1566314220,0
"600",1566407520,1117.41254782723
"601",1566504960,1634.77539
"602",1566566880,0
"603",1566659400,1635.18704953826
"604",1566736200,1648.32254390239
"605",1566851580,1631.08748521616
"606",1566911520,1651.33983084095
"607",1566998040,0
"608",1567094820,0
"609",1567168680,0
"610",1567254660,0
"611",1567354080,1686.63082978609
"612",1567452540,1636.25841716902
"613",1567520460,1672.08872442445
"614",1567625400,1667.77487996754
"615",1567708800,1634.8533315229
"616",1567781100,1640.22200559381
"617",1567873020,1643.76573814545
"618",1567952640,1649.6704058964
"619",1568038680,1644.95197090848
"620",1568122320,1615.28078325571
"621",1568261640,1634.39016960775
"622",1568315820,1636.30259091854
"623",1568363040,1633.02063
"624",1568491320,1543.61608629081
"625",1568564220,1546.30838763341
"626",1568639760,1502.92612916378
"627",1568729700,1573.13771271817
"628",1568817060,1555.34689958262
"629",1568896260,1582.83644893492
"630",1568990460,1587.49253936259
"631",1569099780,1600.05669597111
"632",1569168660,1580.45412914044
"633",1569249060,1619.18290406712
"634",1569329940,686.530042302006
"635",1569422040,1466.42998626085
"636",1569515040,1642.50320776121
"637",1569616560,1616.159
"638",1569697620,1663.54316648948
"639",1569791340,1668.87939
"640",1569871140,1646.21948
"641",1569937620,1653.30779158933
"642",1570040520,1636.759
"643",1570110060,842.814696124144
"644",1570205280,1653.7969900427
"645",1570291980,1634.83763775537
"646",1570395900,1669.72510761859
"647",1570478820,1633.01285668337
"648",1570538520,28.3066573812939
"649",1570637040,1651.32060227741
"650",1570734360,1662.04713641788
"651",1570825500,1632.39849685175
"652",1570886040,783.692828004402
"653",1570997880,1641.27462428205
"654",1571056620,1656.32019069309
"655",1571159820,1667.57190318499
"656",1571246100,1631.956321036
"657",1571340120,1516.91986846917
"658",1571425620,1659.34241
"659",1571509560,1625.69617
"660",1571586840,1657.44855526574
"661",1571702640,1640.57373
"662",1571747820,38.2741652357429
"663",1571855580,1642.48108
"664",1571947560,1637.93318198026
"665",1572023460,1649.51730983575
"666",1572120660,1653.9688174849
"667",1572193680,1625.12047750943
"668",1572295260,1656.23759682974
"669",1572353460,1673.50489074719
"670",1572444360,1654.82215936959
"671",1572529320,1646.88267845119
"672",1572627840,1661.2687957926
"673",1572711660,1635.66844535066
"674",1572798300,1673.32958502027
"675",1572892080,1647.63898222804
"676",1572980940,1659.34241
"677",1573065960,1644.66189513951
"678",1573151040,1648.43755112854
"679",1573228380,1628.33234147047
"680",1573323660,1629.19524679072
"681",1573423500,1652.01782
"682",1573503060,1635.02164044603
"683",1573589100,1661.79922075127
"684",1573661520,1623.76447380546
"685",1573755600,1638.819
"686",1573834920,1672.12265805679
"687",1573915140,1674.44885
"688",1574025000,1647.15987476208
"689",1574102160,1646.61779930931
"690",1574174280,1288.49547155842
"691",1574257500,1196.71463386212
"692",1574347320,1629.59736669167
"693",1574442540,1627.53263633181
"694",1574543460,1664.00384297789
"695",1574628000,1663.08081
"696",1574699160,1623.04066493869
"697",1574806200,1633.81183192751
"698",1574879400,1625.44521429458
"699",1574967840,1642.48108
"700",1575034320,1653.90576399239
"701",1575144660,1646.21948
"702",1575228240,1634.45169133824
"703",1575320580,1657.435
"704",1575380400,12.7181413782443
"705",1575470400,1648.99228315193
"706",1575559980,1650.09326193278
"707",1575667380,1638.819
"708",1575742500,1652.60353765284
"709",1575821100,1651.36547130123
"710",1575922560,1630.42378362501
"711",1575984840,1640.84224633787
"712",1576075320,1663.25786907904
"713",1576185180,1646.20317477284
"714",1576254000,1633.07306341569
"715",1576354680,1648.12683
"716",1576443960,1649.17561754695
"717",1576505580,1665.141
"718",1576614720,1668.87939
"719",1576697580,1658.75927331266
"720",1576772700,1708.2469200795
"721",1576862580,1629.23278213755
"722",1576952580,1643.64539814649
"723",1577031180,1656.99512787499
"724",1577114640,1655.87135992497
"725",1577193900,1654.70592532503
"726",1577305020,1624.48022311991
"727",1577391120,1670.63416
"728",1577463360,1646.57829456658
"729",1577540940,1655.04455987047
"730",1577638380,1655.86464382394
"731",1577719260,1643.08459590731
"732",1577812440,1643.38250650912
"733",1577887320,1648.98125351217
"734",1577991720,1632.42664451495
"735",1578082260,1663.08081
"736",1578168960,1659.34241
"737",1578255420,1624.66102034836
"738",1578347460,1657.33119180472
"739",1578408120,1654.35662194433
"740",1578506880,1634.77539
"741",1578589800,1661.69560359318
"742",1578683160,1657.3399760851
"743",1578767700,1623.35867500871
"744",1578852240,1651.60136398137
"745",1578945840,1644.86578581507
"746",1579036620,1655.9595354803
"747",1579104780,1649.89434474671
"748",1579184520,1709.64935213625
"749",1579270800,1648.08308420775
"750",1579353480,1657.16942710891
"751",1579466220,1646.21948
"752",1579531500,1634.28706880904
"753",1579635480,1659.34241
"754",1579727280,1644.23584
"755",1579815120,1658.08744167143
"756",1579873080,0.190938411692943
"757",1579969260,1673.0150631468
"758",1580060280,1644.54262133859
"759",1580142240,1657.36729100198
"760",1580238780,1649.88159
"761",1580329980,1657.06659396634
"762",1580421600,1619.89783
"763",1580484240,1645.41013429381
"764",1580577660,1651.50857770675
"765",1580667540,1635.01854035648
"766",1580754060,1664.17766228011
"767",1580854140,1662.16941183428
"768",1580934420,1667.50397477468
"769",1581016020,1633.52368371954
"770",1581087900,1656.67479465449
"771",1581185700,1627.45117
"772",1581266640,1645.98895389937
"773",1581368040,1637.5663677842
"774",1581458640,1640.57373
"775",1581532260,1650.81977179003
"776",1581627960,1657.435
"777",1581712140,1657.435
