"","master.timestamps","file.avg"
"140",1530277140,0
"141",1530364680,0
"142",1530469680,0
"143",1530558180,0
"144",1530630000,0
"145",1530732300,0
"146",1530796560,0
"147",1530894720,0
"148",1530977520,0
"149",1531073400,0
"150",1531164120,0
"151",1531229220,0
"152",1531329420,0
"153",1531399500,0
"154",1531506780,0
"155",1531597980,0
"156",1531661100,0
"157",1531746000,0
"158",1531831620,0
"159",1531923060,0
"160",1532006520,0
"161",1532115660,0
"162",1532189820,0
"163",1532284620,0
"164",1532374620,0
"165",1532439240,0
"166",1532527140,0
"167",1532614140,0
"168",1532671200,0
"169",1532784420,0
"170",1532885880,0
"171",1532954400,0
"172",1533046140,0
"173",1533216060,0
"174",1533308580,0
"175",1533410280,0
"176",1533486300,0
"177",1533561420,0
"178",1533650880,0
"179",1533731820,0
"180",1533821220,0
"181",1533928980,0
"182",1534001100,0
"183",1534101360,0
"184",1534189200,0
"185",1534252980,0
"186",1534356120,0
"187",1534431720,0
"188",1534512780,0
"189",1534704000,0
"190",1534770120,0
"191",1534868880,0
"192",1534945200,0
"193",1535035200,0
"194",1535138040,0
"195",1535215680,0
"196",1535309640,0
"197",1535379900,0
"198",1535464620,0
"199",1535562300,0
"200",1535658240,0
"201",1535744700,0
"202",1535821320,0
"203",1535896740,0
"204",1535978880,0
"205",1536090840,0
"206",1536171840,0
"207",1536262680,0
"208",1536339480,0
"209",1536435480,0
"210",1536499560,0
"211",1536585240,0
"212",1536692640,0
"213",1536781260,0
"214",1536865680,0
"215",1536952200,0
"216",1537025880,0
"217",1537115100,0
"218",1537216020,0
"219",1537298520,0
"220",1537387320,0
"221",1537473360,0
"222",1537555920,0
"223",1537637880,0
"224",1537720200,0
"225",1537817820,0
"226",1537904940,0
"227",1537983180,0
"228",1538079840,0
"229",1538163780,0
"230",1538250000,0
"231",1538337420,0
"232",1538427420,0
"233",1538512080,0
"234",1538598360,0
"235",1538680980,0
"236",1538748720,0
"237",1538855880,0
"238",1538936700,0
"239",1539030540,0
"240",1539091200,0
"241",1539179520,0
"242",1539288300,0
"243",1539363840,0
"244",1539443280,0
"245",1539545880,0
"246",1539627660,0
"247",1539713520,0
"248",1539808200,0
"249",1539875700,0
"250",1539955860,0
"251",1540069440,0
"252",1540139640,0
"253",1540228200,0
"254",1540320180,0
"255",1540396020,0
"256",1540480740,0
"257",1540559160,0
"258",1540644240,0
"259",1540735320,0
"260",1540816920,0
"261",1540908840,0
"262",1540993560,0
"263",1541088240,0
"264",1541162640,0
"265",1541272680,0
"266",1541342160,0
"267",1541455440,0
"268",1541513100,0
"269",1541600940,0
"270",1541707680,0
"271",1541779620,0
"272",1541856960,0
"273",1541971920,0
"274",1542046080,0
"275",1542122580,0
"276",1542227280,0
"277",1542319440,0
"278",1542384300,0
"279",1542464520,0
"280",1542564780,0
"281",1542648000,0
"282",1542720900,0
"283",1542807660,0
"284",1542913380,0
"285",1542997140,0
"286",1543075980,0
"287",1543183440,0
"288",1543263660,0
"289",1543336740,0
"290",1543443060,0
"291",1543504200,0
"292",1543602060,0
"293",1543699260,0
"294",1543758000,0
"295",1543849380,0
"296",1543950780,0
"297",1544026500,0
"298",1544121180,0
"299",1544206800,0
"300",1544286600,0
"301",1544363220,0
"302",1544479500,0
"303",1544543100,0
"304",1544635500,0
"305",1544708160,0
"306",1544821560,0
"307",1544887980,0
"308",1544995320,0
"309",1545054180,0
"310",1545152820,0
"311",1545238980,0
"312",1545343740,0
"313",1545426540,0
"314",1545509220,0
"315",1545578040,0
"316",1545674520,0
"317",1545761100,0
"318",1545855120,0
"319",1545948300,0
"320",1546017120,0
"321",1546114140,0
"322",1546203840,0
"323",1546266240,0
"324",1546374300,0
"325",1546438620,0
"326",1546532580,0
"327",1546636200,0
"328",1546722840,0
"329",1546791660,0
"330",1546885800,0
"331",1546976340,0
"332",1547048220,0
"333",1547130000,0
"334",1547234640,0
"335",1547317260,0
"336",1547386800,0
"337",1547473440,0
"338",1547572620,0
"339",1547656620,0
"340",1547738880,0
"341",1547839140,0
"342",1547915640,0
"343",1548000720,0
"344",1548078000,0
"345",1548174540,0
"346",1548278100,0
"347",1548336960,0
"348",1548433620,0
"349",1548510300,0
"350",1548626760,0
"351",1548698760,0
"352",1548795900,0
"353",1548868320,0
"354",1548943800,0
"355",1549047180,0
"356",1549141920,0
"357",1549213380,0
"358",1549318080,0
"359",1549404240,0
"360",1549470180,0
"361",1549549260,0
"362",1549654440,0
"363",1549740600,0
"364",1549818540,0
"365",1549916280,0
"366",1550010660,0
"367",1550081220,0
"368",1550154540,0
"369",1550242380,0
"370",1550349000,0
"371",1550416800,0
"372",1550517240,0
"373",1550608320,0
"374",1550673180,0
"375",1550780640,0
"376",1550862240,0
"377",1550941380,0
"378",1551029640,0
"379",1551111780,0
"380",1551194880,0
"381",1551265920,0
"382",1551374040,0
"383",1551471900,0
"384",1551547560,0
"385",1551621000,0
"386",1551723120,0
"387",1551801120,0
"388",1551902880,1489.02169483564
"389",1551968340,1442.53078736925
"390",1552054140,1001.58554115797
"391",1552169040,998.301523064036
"392",1552232880,999.119712157648
"393",1552322820,1004.10156778388
"394",1552407600,1002.96511749831
"395",1552487520,1014.56394061179
"396",1552567500,1007.82288722759
"397",1552659480,1020.17098888303
"398",1552763340,998.650070457381
"399",1552829400,1009.22609289293
"400",1552940220,1003.35295668137
"401",1553001240,1721.43057884688
"402",1553105400,1386.10043161653
"403",1553174940,1424.35962966698
"404",1553278080,1727.86628043101
"405",1553368440,1736.65257592901
"406",1553431620,1733.68851855835
"407",1553538960,1738.50997582098
"408",1553721000,1741.43681288739
"409",1553782680,1786.47568175761
"410",1553876460,1755.88713859245
"411",1553969100,1736.81040501317
"412",1554046800,1742.08893221215
"413",1554127980,1756.70825522313
"414",1554216060,1744.0860832494
"415",1554297180,1214.84692
"416",1554381120,1749.40098258771
"417",1554394500,1755.77556804395
"418",1554491820,1767.08669296934
"419",1554573840,2006.39783871147
"420",1554671100,1717.89799442388
"421",1554754080,1713.71452597562
"422",1554834120,1718.05958663968
"423",1554924240,1733.47096937295
"424",1555016700,1473.24676766795
"425",1555078980,1710.12752298167
"426",1555165860,1742.30946845163
"427",1555276080,1752.52096167848
"428",1555349100,1738.79220410261
"429",1555431420,1737.768217252
"430",1555522560,1751.74410791568
"431",1555591380,1749.511214251
"432",1555689000,1692.58878855248
"433",1555783560,1355.21533687335
"434",1555856280,1654.88637629589
"435",1555964460,1731.63283081362
"436",1556033040,1487.52170786844
"437",1556147460,1472.11567009521
"438",1556212380,1443.07319538207
"439",1556312580,1461.34474447356
"440",1556385060,1475.38867797231
"441",1556476440,1475.40444971462
"442",1556565540,1484.44491141173
"443",1556643840,1447.74394045447
"444",1556731320,1469.91851107824
"445",1556817960,1507.40309466189
"446",1556896800,1454.49715425068
"447",1557003540,1484.72849178804
"448",1557079980,1468.18439377317
"449",1557155700,1469.67305031024
"450",1557259920,1478.16425256621
"451",1557335460,1478.30745981841
"452",1557427020,1460.30716542379
"453",1557516060,1458.98449425059
"454",1557584940,1467.60595684212
"455",1557688800,1487.77300955396
"456",1557757860,1470.82071701214
"457",1557861900,1448.61816024099
"458",1557954240,1471.71025687777
"459",1558023780,1476.69807922882
"460",1558114380,1455.300340893
"461",1558189680,1467.94545302183
"462",1558289160,1476.23390314208
"463",1558383420,1464.28355397393
"464",1558455360,324.547491903454
"465",1558553340,1247.20348497861
"466",1558631760,1460.95391273319
"467",1558730460,1463.86433436842
"468",1558814640,1487.59632885836
"469",1558893900,1487.94404944467
"470",1558985880,1498.94468193007
"471",1559066880,1470.33497861393
"472",1559139000,1424.47261140903
"473",1559246700,1655.51015592149
"474",1559313360,1602.03840586728
"475",1559417940,1651.60726762531
"476",1559499600,1637.31881541988
"477",1559592960,1651.47669469915
"478",1559665620,29.1162947012495
"479",1559741640,1634.47265195282
"480",1559827020,1024.46345059162
"481",1559910600,1621.75845263435
"482",1560024960,1621.59135645149
"483",1560104160,1627.23168857139
"484",1560183000,582.328380355275
"485",1560284520,1627.06312242427
"486",1560373560,1583.3025842105
"487",1560435180,1603.53256227496
"488",1560535500,1615.53587435702
"489",1560610860,1625.2615217327
"490",1560698280,1647.58035860879
"491",1560787920,1627.25586327752
"492",1560868740,1656.63305801237
"493",1560947700,1629.60947531611
"494",1561063680,1635.91192066669
"495",1561145760,1612.16187034044
"496",1561226700,1650.30088142043
"497",1561293240,1644.48172022891
"498",1561383480,1647.62412441523
"499",1561395180,1656.56615330063
"500",1561402620,1641.9708232569
"501",1561470420,1608.64447385289
"502",1561481940,1638.00220046687
"503",1561489320,1652.11708274591
"504",1561555200,1640.17369846461
"505",1561642680,866.063861890836
"506",1561655040,1648.53367413843
"507",1561663080,1644.35010102148
"508",1561728420,1654.40325287041
"509",1561741680,1652.01119688562
"510",1561749300,1630.04517
"511",1561842360,1632.93750075127
"512",1561900980,1655.75716627673
"513",1561988520,1653.09101160157
"514",1562000520,1659.82221899258
"515",1562007780,1627.90894
"516",1562073720,1660.32539938487
"517",1562087220,1652.27012664769
"518",1562094000,1667.42981
"519",1562170680,1645.35352789086
"520",1562261100,1643.19439893667
"521",1562332020,0
"522",1562443560,551.6136
"523",1562513100,1665.52246
"524",1562592900,1648.43954735701
"525",1562605380,1627.31319431241
"526",1562612880,1636.21910748007
"527",1562702760,1620.99609207369
"528",1562765580,1668.89216972464
"529",1562778480,1628.72225466994
"530",1562785020,1621.48908049997
"531",1562851920,1663.09121443036
"532",1562864280,1654.15736687219
"533",1562871360,1665.55229657465
"534",1562938140,1636.76377486743
"535",1562950800,1653.96851928797
"536",1562958000,1641.55705415786
"537",1563034860,1650.52204357202
"538",1563111300,1641.54294975209
"539",1563123900,1644.90705381797
"540",1563131040,1636.55837458751
"541",1563197700,1645.72127668498
"542",1563210180,1636.29463602463
"543",1563217200,1628.31619205997
"544",1563281040,110.422326913473
"545",1563368940,1638.49704508153
"546",1563456540,1649.19900359862
"547",1563469560,1639.82752419811
"548",1563476520,1667.96002931313
"549",1563563700,1630.33181230861
"550",1563629280,1638.98105844184
"551",1563642540,1648.97027280564
"552",1563649500,1623.91911072629
"553",1563712980,1649.27379907748
"554",1563802020,1659.3232393669
"555",1563814620,1658.66388027563
"556",1563821940,1624.72025019444
"557",1563888420,1654.83336312996
"558",1563900900,1646.31015104657
"559",1563908040,1639.74441442197
"560",1563977100,1663.79436557901
"561",1563987240,1663.26951186621
"562",1563994620,1640.42806942926
"563",1564062120,1634.71694223226
"564",1564073460,1658.84484865599
"565",1564081320,1665.0184397026
"566",1564154220,1649.33844889306
"567",1564255080,1650.89419840746
"568",1564317600,1655.04948665817
"569",1564407300,1653.97010710134
"570",1564419780,1655.09528476285
"571",1564426380,1669.4900332073
"572",1564493640,1660.29462127188
"573",1564505700,1647.04522514415
"574",1564513680,1627.70121988029
"575",1564579920,1653.30465818082
"576",1564592400,1635.62282454673
"577",1564599660,1623.11183322977
"578",1564666680,1656.2936836474
"579",1564678740,1653.58857027221
"580",1564686540,1624.57921091216
"581",1564772880,1624.24658
"582",1564858680,1678.72131
"583",1564950060,1623.57001485572
"584",1565022120,1648.04585176605
"585",1565102340,1666.58832572171
"586",1565197740,1638.40075002101
"587",1565327400,1646.90613
"588",1565331240,1646.90613
"589",1565420760,0
"590",1565544840,1642.49897162957
"591",1565637120,303.6545
"592",1565705160,1655.23762534274
"593",1565793240,1654.02134249109
"594",1565875200,1669.33376200542
"595",1565966100,1637.34912629678
"596",1566075960,1633.84192735617
"597",1566145140,1649.51642842888
"598",1566231120,0
"599",1566314220,0
"600",1566407520,1115.93324963384
"601",1566504960,1621.58325459297
"602",1566566880,0
"603",1566659400,1650.09987461561
"604",1566736200,1651.62894885626
"605",1566851580,1638.14518156505
"606",1566911520,1641.54085241603
"607",1566998040,1671.3208
"608",1567094820,0
"609",1567168680,0
"610",1567254660,0
"611",1567354080,0
"612",1567452540,1618.67712
"613",1567520460,1682.44729441211
"614",1567625400,1658.1217
"615",1567708800,1666.04461319686
"616",1567781100,1645.02526664668
"617",1567873020,1653.02162295562
"618",1567952640,1662.0353675949
"619",1568038680,1661.49409778193
"620",1568122320,1602.12934402518
"621",1568261640,1630.55175343727
"622",1568315820,1642.68776009058
"623",1568363040,1629.84550782457
"624",1568491320,1533.60045882608
"625",1568564220,1525.31530190998
"626",1568639760,1476.65262621204
"627",1568729700,1551.19128248582
"628",1568817060,1544.10207934766
"629",1568896260,1573.40705715708
"630",1568990460,1584.46438088097
"631",1569099780,1596.95114470266
"632",1569168660,1569.37431769896
"633",1569249060,1609.83396199558
"634",1569329940,667.662195664893
"635",1569422040,1449.7069646657
"636",1569515040,1643.31168631795
"637",1569616560,1627.33264530767
"638",1569697620,1630.78900888664
"639",1569791340,1639.20044
"640",1569871140,1626.53821822191
"641",1569937620,1675.12733871742
"642",1570040520,1630.33317422786
"643",1570110060,817.352645427115
"644",1570205280,1646.28504362567
"645",1570291980,1641.96013495313
"646",1570395900,1669.18457
"647",1570478820,1671.3208
"648",1570538520,16.6149151754091
"649",1570637040,1648.08289962606
"650",1570734360,1649.82263922112
"651",1570825500,1666.43473694368
"652",1570886040,768.412250537612
"653",1570997880,1639.26881660744
"654",1571056620,1663.3198786501
"655",1571159820,1624.01908492053
"656",1571246100,1636.08939694946
"657",1571340120,1563.51077208307
"658",1571425620,1658.1217
"659",1571509560,1668.15762160681
"660",1571586840,1660.6195234472
"661",1571702640,1667.99045797487
"662",1571747820,23.0493064703756
"663",1571855580,1654.44431289875
"664",1571947560,1666.32873618935
"665",1572023460,1666.92793792089
"666",1572120660,1667.97559279927
"667",1572193680,1674.43086378937
"668",1572295260,1671.11323874674
"669",1572353460,1641.03220694219
"670",1572444360,1667.54969505635
"671",1572529320,1662.98369389631
"672",1572627840,1632.57618538796
"673",1572711660,1648.66089
"674",1572798300,1639.71482491308
"675",1572892080,1753.24702790192
"676",1572980940,1724.74628245316
"677",1573065960,1767.14722
"678",1573151040,1725.719
"679",1573228380,1781.27116169268
"680",1573323660,1762.42268569616
"681",1573423500,1738.91809
"682",1573503060,1745.47946402987
"683",1573589100,1757.46396617848
"684",1573661520,1735.71326545802
"685",1573755600,1755.77942
"686",1573834920,1765.45493315596
"687",1573915140,1741.51863152086
"688",1574025000,1764.38618081139
"689",1574102160,1731.36475
"690",1574174280,1352.9436406488
"691",1574257500,1267.87851244281
"692",1574347320,1739.5706760587
"693",1574442540,1765.32981848098
"694",1574543460,1747.72038843434
"695",1574628000,1726.77755340387
"696",1574699160,1762.97236426627
"697",1574806200,1768.902
"698",1574879400,1757.00767369507
"699",1574967840,1761.67694375721
"700",1575034320,1775.56015794849
"701",1575144660,1769.03762447779
"702",1575228240,1729.24976544117
"703",1575320580,1735.01829853368
"704",1575380400,2.71635170086157
"705",1575470400,1742.52979942862
"706",1575559980,1747.55187053057
"707",1575667380,1727.70264
"708",1575742500,1764.27542298134
"709",1575821100,1766.01079820719
"710",1575922560,1723.66081325299
"711",1575984840,1757.94560473042
"712",1576075320,1768.42771249285
"713",1576185180,1743.2975476988
"714",1576254000,1757.93434424029
"715",1576354680,1769.55249903522
"716",1576443960,1725.719
"717",1576505580,1748.32074907919
"718",1576614720,1769.27955076031
"719",1576697580,1765.09736763227
"720",1576772700,1791.64547559396
"721",1576862580,1729.86168569658
"722",1576952580,1744.47900699781
"723",1577031180,1751.44559946038
"724",1577114640,1774.49344911377
"725",1577193900,1749.85368325342
"726",1577305020,1736.98155298108
"727",1577391120,1766.24364650527
"728",1577463360,1755.94867020193
"729",1577540940,1758.11032369249
"730",1577638380,1763.42808566826
"731",1577719260,1746.24590086477
"732",1577812440,1744.4773741953
"733",1577887320,1751.78362025177
"734",1577991720,1749.7239434205
"735",1578082260,1725.3868696599
"736",1578168960,1771.43979243981
"737",1578255420,1733.18719353401
"738",1578347460,1746.90937009199
"739",1578408120,1749.82962415027
"740",1578506880,1762.95518804414
"741",1578589800,1744.28614492021
"742",1578683160,1761.40739346872
"743",1578767700,1764.07030666358
"744",1578852240,1744.71256035456
"745",1578945840,1756.200782887
"746",1579036620,1729.57856592024
"747",1579104780,1748.58963061188
"748",1579184520,1783.86614142244
"749",1579270800,1762.49659621575
"750",1579353480,1666.78950957705
"751",1579466220,1622.33923
"752",1579531500,1649.98900188204
"753",1579635480,1635.462
"754",1579727280,1630.81230588061
"755",1579815120,1642.86255
"756",1579873080,0.212906381219513
"757",1579969260,1666.14140032151
"758",1580060280,1657.31245448407
"759",1580142240,1650.7923368893
"760",1580238780,1663.63319354696
"761",1580329980,1667.42981
"762",1580421600,1668.75267219083
"763",1580484240,1648.66685449396
"764",1580577660,1668.37309813411
"765",1580667540,1653.95168998207
"766",1580754060,1642.65231271213
"767",1580854140,1669.18457
"768",1580934420,1664.0755687096
"769",1581016020,1669.53584337362
"770",1581087900,1674.74451164991
"771",1581185700,1667.09365419529
"772",1581266640,1650.56647230327
"773",1581368040,1652.21024586494
"774",1581458640,1655.39996140294
"775",1581532260,1665.52246
"776",1581627960,1647.99552560135
"777",1581712140,1641.99886824581
